epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,1788.61,1.1518,1.26306,1.20124,0.40319,0.33214,0.31121,0.17585,1.10521,1.22864,1.18641,0.000975773,0.000975773,0.000975773
22,1872.51,1.14449,1.25787,1.19954,0.40487,0.32926,0.31768,0.17978,1.10467,1.22449,1.18507,0.000973312,0.000973312,0.000973312
23,1956.97,1.14228,1.2538,1.19711,0.40747,0.32825,0.31164,0.17595,1.10612,1.22896,1.1863,0.000970736,0.000970736,0.000970736
24,2041.28,1.14553,1.25481,1.19749,0.40655,0.32944,0.31147,0.17681,1.09909,1.21876,1.18266,0.000968045,0.000968045,0.000968045
25,2125.62,1.14478,1.25215,1.19397,0.41628,0.32786,0.32166,0.18206,1.10326,1.21914,1.18504,0.000965239,0.000965239,0.000965239
26,2209.99,1.14364,1.25238,1.19921,0.40501,0.3331,0.31808,0.17952,1.10332,1.22286,1.18503,0.00096232,0.00096232,0.00096232
27,2294.51,1.14398,1.25029,1.19307,0.408,0.32852,0.31666,0.1788,1.10254,1.21807,1.18234,0.000959289,0.000959289,0.000959289
28,2379.35,1.14202,1.24495,1.19422,0.40808,0.33229,0.31889,0.18072,1.09595,1.21414,1.1803,0.000956145,0.000956145,0.000956145
29,2464.03,1.14379,1.24262,1.19454,0.40974,0.33037,0.32458,0.18493,1.09712,1.21373,1.17994,0.000952889,0.000952889,0.000952889
30,2548.5,1.13986,1.24032,1.18803,0.40343,0.33793,0.32276,0.18375,1.09749,1.21292,1.18058,0.000949524,0.000949524,0.000949524
31,2633.3,1.13583,1.24165,1.19062,0.4228,0.33235,0.32606,0.18529,1.09758,1.2098,1.18065,0.000946048,0.000946048,0.000946048
32,2718.19,1.136,1.23921,1.19041,0.41493,0.33185,0.3267,0.18665,1.0958,1.20884,1.17946,0.000942464,0.000942464,0.000942464
33,2802.57,1.13269,1.23612,1.19053,0.42458,0.33121,0.32881,0.18753,1.09469,1.20836,1.17638,0.000938772,0.000938772,0.000938772
34,2886.92,1.13938,1.23919,1.19318,0.41943,0.33452,0.32398,0.18413,1.09219,1.21066,1.17692,0.000934973,0.000934973,0.000934973
35,2969.99,1.12902,1.23012,1.18808,0.40542,0.3351,0.32665,0.18586,1.09572,1.20449,1.1788,0.000931067,0.000931067,0.000931067
36,3053.54,1.1284,1.2292,1.18907,0.41879,0.33478,0.32543,0.18635,1.08927,1.20658,1.17515,0.000927057,0.000927057,0.000927057
37,3137.53,1.13204,1.22825,1.18244,0.41784,0.32871,0.31782,0.1815,1.09254,1.20745,1.17592,0.000922942,0.000922942,0.000922942
38,3221.52,1.12646,1.22743,1.186,0.42205,0.33396,0.32627,0.18562,1.09261,1.20318,1.17542,0.000918725,0.000918725,0.000918725
39,3306.17,1.13212,1.2293,1.18606,0.41719,0.33951,0.33184,0.19042,1.08994,1.20268,1.17494,0.000914405,0.000914405,0.000914405
40,3390.9,1.12742,1.22003,1.18676,0.41116,0.33923,0.32862,0.18744,1.08925,1.20144,1.17438,0.000909984,0.000909984,0.000909984
41,3475.34,1.13041,1.22529,1.19036,0.4155,0.33923,0.32814,0.18693,1.08529,1.19936,1.17162,0.000905463,0.000905463,0.000905463
42,3559.47,1.13217,1.22735,1.18441,0.41102,0.34083,0.32653,0.18555,1.08615,1.20066,1.17139,0.000900844,0.000900844,0.000900844
43,3645.07,1.1284,1.22409,1.1814,0.41559,0.34251,0.33401,0.19081,1.08699,1.19388,1.17265,0.000896127,0.000896127,0.000896127
44,3728.91,1.12485,1.22183,1.18715,0.42034,0.33281,0.32909,0.18844,1.08407,1.19742,1.17061,0.000891313,0.000891313,0.000891313
45,3813.45,1.12171,1.21642,1.1811,0.42564,0.33655,0.33276,0.19002,1.08648,1.19353,1.17095,0.000886404,0.000886404,0.000886404
46,3897.38,1.12709,1.21902,1.18166,0.42533,0.33735,0.33334,0.19162,1.08654,1.19281,1.17239,0.000881401,0.000881401,0.000881401
47,3981.78,1.12642,1.22213,1.18486,0.42537,0.33688,0.33237,0.19014,1.08455,1.19266,1.17065,0.000876305,0.000876305,0.000876305
48,4066.77,1.12414,1.21642,1.18128,0.42264,0.33812,0.32902,0.18796,1.08256,1.19078,1.16971,0.000871117,0.000871117,0.000871117
49,4150.41,1.1222,1.21329,1.17813,0.42894,0.33816,0.33551,0.19218,1.08056,1.18605,1.16869,0.000865839,0.000865839,0.000865839
50,4233.79,1.12272,1.21559,1.1862,0.42881,0.34307,0.33657,0.19308,1.08218,1.18466,1.1691,0.000860473,0.000860473,0.000860473
51,4317.37,1.12123,1.21535,1.18223,0.42561,0.33823,0.3352,0.19319,1.08342,1.18751,1.17041,0.000855018,0.000855018,0.000855018
52,4401.63,1.11949,1.20931,1.18186,0.43173,0.33899,0.33332,0.19047,1.08181,1.19012,1.16954,0.000849477,0.000849477,0.000849477
53,4486.35,1.12118,1.21092,1.18257,0.43007,0.34391,0.33641,0.19328,1.0825,1.18588,1.16986,0.000843851,0.000843851,0.000843851
54,4569.13,1.11743,1.20859,1.18087,0.42446,0.34199,0.33229,0.1896,1.08137,1.18564,1.16885,0.000838141,0.000838141,0.000838141
55,4652.38,1.12098,1.21288,1.18122,0.42944,0.34054,0.33244,0.18884,1.07903,1.18599,1.16804,0.000832349,0.000832349,0.000832349
56,4736.52,1.12276,1.20876,1.17705,0.42463,0.34515,0.33369,0.19049,1.08061,1.18563,1.16824,0.000826477,0.000826477,0.000826477
57,4820.77,1.11865,1.208,1.17369,0.43156,0.34676,0.33612,0.19209,1.07962,1.18103,1.16765,0.000820525,0.000820525,0.000820525
58,4904.13,1.11406,1.20294,1.17948,0.42793,0.34669,0.33863,0.19446,1.07958,1.17762,1.16725,0.000814495,0.000814495,0.000814495
59,4988.24,1.11238,1.20531,1.18048,0.44039,0.34231,0.34035,0.19531,1.07836,1.18084,1.1661,0.000808389,0.000808389,0.000808389
60,5072.78,1.12219,1.20896,1.17824,0.43416,0.34709,0.33997,0.19515,1.07801,1.17896,1.16676,0.000802208,0.000802208,0.000802208
61,5157.03,1.1151,1.19687,1.17391,0.43107,0.34835,0.34085,0.19534,1.07547,1.17937,1.16553,0.000795954,0.000795954,0.000795954
62,5241.19,1.11459,1.19876,1.17537,0.42146,0.35052,0.3374,0.19316,1.07711,1.1774,1.16548,0.000789628,0.000789628,0.000789628
63,5325.59,1.11302,1.19579,1.17413,0.42965,0.34447,0.33972,0.19495,1.07697,1.18028,1.16549,0.000783231,0.000783231,0.000783231
64,5410.26,1.11356,1.20208,1.17887,0.43861,0.34019,0.3412,0.19575,1.07574,1.17852,1.16515,0.000776766,0.000776766,0.000776766
65,5494.82,1.11375,1.19878,1.18084,0.42914,0.35024,0.33927,0.19478,1.0769,1.17953,1.16588,0.000770234,0.000770234,0.000770234
66,5579.25,1.11362,1.19811,1.17344,0.43819,0.34367,0.33877,0.19371,1.0778,1.17596,1.16606,0.000763637,0.000763637,0.000763637
67,5664.27,1.11257,1.19456,1.17359,0.43315,0.34873,0.34013,0.19457,1.0777,1.17642,1.16558,0.000756976,0.000756976,0.000756976
68,5747.71,1.10752,1.19461,1.17514,0.43134,0.34874,0.34052,0.1953,1.07436,1.17539,1.16395,0.000750252,0.000750252,0.000750252
69,5831.97,1.10982,1.19187,1.17095,0.43786,0.34783,0.33907,0.19403,1.07512,1.17638,1.16352,0.000743468,0.000743468,0.000743468
70,5915.68,1.10995,1.19043,1.17448,0.43439,0.34977,0.34006,0.19453,1.07615,1.17584,1.16387,0.000736625,0.000736625,0.000736625
71,6000.2,1.11518,1.19466,1.17793,0.42996,0.35355,0.33868,0.19374,1.0746,1.17459,1.16375,0.000729725,0.000729725,0.000729725
72,6083.81,1.11192,1.19591,1.17368,0.43668,0.34655,0.34206,0.19696,1.07531,1.17352,1.16453,0.00072277,0.00072277,0.00072277
73,6167.72,1.10751,1.18664,1.17292,0.43274,0.34881,0.34258,0.19615,1.0768,1.1724,1.1646,0.000715761,0.000715761,0.000715761
74,6252.64,1.11069,1.1866,1.17357,0.43569,0.34773,0.34212,0.19599,1.07619,1.17306,1.16368,0.0007087,0.0007087,0.0007087
75,6336.22,1.10219,1.18653,1.17692,0.43967,0.34691,0.34318,0.19681,1.07463,1.17379,1.16351,0.000701588,0.000701588,0.000701588
76,6419.77,1.10939,1.191,1.17351,0.43797,0.35059,0.34422,0.19706,1.07469,1.17195,1.16359,0.000694428,0.000694428,0.000694428
77,6504.62,1.10807,1.18549,1.17245,0.43112,0.34664,0.34056,0.19552,1.07523,1.17365,1.1637,0.000687222,0.000687222,0.000687222
78,6589.03,1.10809,1.18479,1.1726,0.43146,0.34679,0.33943,0.19466,1.07377,1.17311,1.1623,0.00067997,0.00067997,0.00067997
79,6673.3,1.10318,1.18385,1.16869,0.44024,0.34476,0.34348,0.19782,1.07429,1.17001,1.16282,0.000672675,0.000672675,0.000672675
80,6757.46,1.104,1.1828,1.17206,0.43044,0.34767,0.3441,0.19832,1.07364,1.16965,1.16309,0.000665339,0.000665339,0.000665339
81,6841.49,1.10201,1.18277,1.17226,0.43632,0.34703,0.34629,0.19948,1.07215,1.16928,1.162,0.000657963,0.000657963,0.000657963
82,6925.4,1.10578,1.18326,1.16721,0.43756,0.34725,0.34524,0.19855,1.07242,1.16901,1.1624,0.00065055,0.00065055,0.00065055
83,7010.33,1.10514,1.18552,1.17047,0.43497,0.34899,0.34374,0.19789,1.07165,1.16702,1.16187,0.000643101,0.000643101,0.000643101
84,7094.54,1.10454,1.18134,1.171,0.43774,0.34952,0.34498,0.19814,1.07129,1.1672,1.16126,0.000635617,0.000635617,0.000635617
85,7178.34,1.10393,1.18202,1.16859,0.43455,0.34882,0.34526,0.19882,1.0714,1.1671,1.16111,0.000628101,0.000628101,0.000628101
86,7262.23,1.1035,1.18332,1.17431,0.42872,0.3521,0.34425,0.198,1.07223,1.16882,1.16128,0.000620555,0.000620555,0.000620555
87,7347.02,1.10268,1.1782,1.16553,0.43837,0.35038,0.34218,0.19652,1.07206,1.17007,1.16099,0.000612981,0.000612981,0.000612981
88,7430.75,1.10926,1.18596,1.16962,0.43758,0.3474,0.34174,0.19586,1.07415,1.17099,1.16197,0.00060538,0.00060538,0.00060538
89,7515.03,1.10976,1.18818,1.17241,0.44294,0.34492,0.34278,0.19634,1.07276,1.16927,1.16093,0.000597754,0.000597754,0.000597754
90,7598.64,1.10518,1.17902,1.17007,0.4404,0.34498,0.3437,0.19698,1.07212,1.16756,1.16078,0.000590105,0.000590105,0.000590105
91,7683.34,1.11247,1.1916,1.16836,0.44203,0.34719,0.34481,0.19802,1.07203,1.16689,1.16131,0.000582435,0.000582435,0.000582435
92,7767.6,1.10154,1.1775,1.16475,0.43964,0.34801,0.34442,0.19796,1.07096,1.16599,1.16078,0.000574746,0.000574746,0.000574746
93,7851.99,1.10899,1.18357,1.16861,0.43917,0.35086,0.34303,0.1967,1.0716,1.16617,1.161,0.00056704,0.00056704,0.00056704
94,7937.37,1.10829,1.17946,1.16698,0.4407,0.34796,0.34524,0.19822,1.0721,1.16735,1.16111,0.000559318,0.000559318,0.000559318
95,8021.9,1.10436,1.17757,1.17065,0.43582,0.34836,0.3431,0.1965,1.0721,1.1665,1.16106,0.000551584,0.000551584,0.000551584
96,8105.82,1.10094,1.17997,1.1707,0.43749,0.35017,0.34361,0.19719,1.07168,1.16481,1.16069,0.000543837,0.000543837,0.000543837
97,8189.36,1.10327,1.17392,1.1699,0.43485,0.35324,0.34444,0.19733,1.07129,1.16503,1.16027,0.000536081,0.000536081,0.000536081
98,8272.99,1.1005,1.17285,1.16869,0.43639,0.35279,0.34532,0.19825,1.07084,1.16492,1.16,0.000528318,0.000528318,0.000528318
99,8355.75,1.09996,1.17853,1.16554,0.44251,0.34872,0.346,0.19879,1.07048,1.16348,1.15962,0.000520548,0.000520548,0.000520548
100,8440.63,1.09918,1.16895,1.16284,0.44362,0.34997,0.34658,0.19895,1.07092,1.16429,1.16005,0.000512775,0.000512775,0.000512775
101,8525.49,1.10211,1.17247,1.16335,0.44063,0.35224,0.34536,0.19831,1.07095,1.1646,1.1602,0.000505,0.000505,0.000505
102,8610.69,1.09809,1.17262,1.16695,0.43766,0.35161,0.34383,0.19696,1.07063,1.16389,1.15991,0.000497225,0.000497225,0.000497225
103,8695.25,1.10097,1.17602,1.16675,0.4365,0.35328,0.34599,0.19889,1.07005,1.16328,1.15939,0.000489452,0.000489452,0.000489452
104,8779.71,1.09841,1.16747,1.16153,0.4344,0.35321,0.34691,0.19959,1.06976,1.16246,1.15925,0.000481682,0.000481682,0.000481682
105,8864.43,1.0971,1.16784,1.16511,0.43227,0.35535,0.34681,0.19947,1.07007,1.1618,1.15942,0.000473919,0.000473919,0.000473919
106,8948.58,1.10254,1.17422,1.16581,0.43114,0.35801,0.34729,0.19909,1.06958,1.16161,1.15908,0.000466163,0.000466163,0.000466163
107,9032.76,1.10279,1.1734,1.16405,0.43623,0.35516,0.34654,0.19892,1.06949,1.16116,1.15881,0.000458416,0.000458416,0.000458416
108,9116.78,1.10172,1.17247,1.1639,0.43738,0.35332,0.3456,0.19806,1.06942,1.16084,1.15858,0.000450682,0.000450682,0.000450682
109,9200.98,1.09852,1.16933,1.16766,0.43867,0.35181,0.3451,0.19748,1.0694,1.16134,1.1588,0.00044296,0.00044296,0.00044296
110,9284.07,1.10163,1.17196,1.16587,0.43794,0.35206,0.34506,0.19762,1.0696,1.16105,1.15858,0.000435254,0.000435254,0.000435254
111,9368.18,1.10121,1.17099,1.16487,0.43598,0.3532,0.34554,0.19765,1.06933,1.16079,1.15869,0.000427565,0.000427565,0.000427565
112,9452.38,1.09808,1.17114,1.16236,0.43785,0.35296,0.34565,0.19783,1.0699,1.16053,1.15897,0.000419895,0.000419895,0.000419895
113,9536.49,1.09744,1.16607,1.16109,0.43612,0.35549,0.3467,0.1991,1.06973,1.16017,1.15887,0.000412246,0.000412246,0.000412246
114,9620.57,1.09967,1.16836,1.1602,0.44009,0.35505,0.34838,0.19992,1.06977,1.16025,1.15873,0.00040462,0.00040462,0.00040462
115,9704.75,1.09867,1.16355,1.16385,0.44185,0.35415,0.34837,0.19989,1.06974,1.16046,1.15867,0.000397019,0.000397019,0.000397019
116,9788.55,1.10492,1.17382,1.16864,0.44256,0.35508,0.34817,0.19974,1.06939,1.16024,1.15869,0.000389445,0.000389445,0.000389445
117,9873.5,1.09845,1.16976,1.16751,0.44316,0.35529,0.34843,0.19971,1.06892,1.1592,1.15849,0.000381899,0.000381899,0.000381899
118,9957.3,1.08943,1.16112,1.16803,0.44181,0.3544,0.34807,0.1997,1.06871,1.159,1.15825,0.000374383,0.000374383,0.000374383
119,10041.5,1.10053,1.17316,1.16394,0.4436,0.35316,0.34861,0.20006,1.06839,1.1583,1.15809,0.000366899,0.000366899,0.000366899
120,10126.1,1.09913,1.16233,1.15823,0.44694,0.35141,0.34917,0.20045,1.06864,1.15819,1.15807,0.00035945,0.00035945,0.00035945
121,10209.8,1.09776,1.16934,1.16577,0.4456,0.35181,0.34956,0.20058,1.06857,1.1583,1.15802,0.000352037,0.000352037,0.000352037
122,10294.1,1.09675,1.16663,1.16503,0.44631,0.35212,0.34993,0.20096,1.06856,1.15791,1.15797,0.000344661,0.000344661,0.000344661
123,10378.1,1.09727,1.16868,1.16056,0.4477,0.35029,0.34956,0.20096,1.06819,1.15763,1.15792,0.000337325,0.000337325,0.000337325
124,10462.7,1.09155,1.16286,1.16021,0.44554,0.35148,0.34959,0.20108,1.06817,1.15755,1.15805,0.00033003,0.00033003,0.00033003
125,10546.5,1.09825,1.16631,1.16263,0.44524,0.35219,0.34943,0.2008,1.06829,1.15749,1.15798,0.000322778,0.000322778,0.000322778
126,10629.8,1.09413,1.16169,1.16339,0.44708,0.35135,0.34931,0.20056,1.06855,1.15783,1.15816,0.000315572,0.000315572,0.000315572
127,10715.2,1.09832,1.16278,1.16222,0.44588,0.35171,0.34957,0.2009,1.0687,1.15788,1.15828,0.000308412,0.000308412,0.000308412
128,10798.4,1.0942,1.16319,1.16084,0.44495,0.35409,0.34996,0.20111,1.0684,1.15752,1.15795,0.0003013,0.0003013,0.0003013
129,10880.9,1.08905,1.15482,1.16281,0.44649,0.3528,0.35019,0.20141,1.06864,1.1578,1.15792,0.000294239,0.000294239,0.000294239
130,10964.4,1.09427,1.16244,1.16226,0.44952,0.35179,0.35032,0.20147,1.06854,1.1577,1.15781,0.00028723,0.00028723,0.00028723
131,11047.8,1.09463,1.1617,1.16354,0.44994,0.35149,0.35062,0.2017,1.06877,1.15787,1.15791,0.000280275,0.000280275,0.000280275
132,11132.3,1.09607,1.16097,1.16151,0.4491,0.35158,0.35012,0.2014,1.06862,1.15731,1.15799,0.000273375,0.000273375,0.000273375
133,11216.9,1.09556,1.16347,1.16332,0.45077,0.35052,0.34991,0.20115,1.06856,1.15708,1.15774,0.000266532,0.000266532,0.000266532
134,11301.1,1.0904,1.15672,1.1581,0.45102,0.35013,0.34987,0.20131,1.06858,1.15748,1.15776,0.000259748,0.000259748,0.000259748
135,11384.6,1.09279,1.15762,1.15927,0.4476,0.35174,0.35003,0.20144,1.0683,1.15717,1.15761,0.000253024,0.000253024,0.000253024
136,11469.6,1.09149,1.15787,1.15932,0.44793,0.35211,0.35069,0.20171,1.06849,1.15726,1.15756,0.000246363,0.000246363,0.000246363
137,11554.2,1.08856,1.15428,1.16089,0.45151,0.3507,0.35077,0.20182,1.06833,1.15735,1.15757,0.000239766,0.000239766,0.000239766
138,11637.4,1.09281,1.16049,1.15982,0.45062,0.3518,0.35089,0.20182,1.06839,1.15745,1.15756,0.000233234,0.000233234,0.000233234
139,11722.6,1.09354,1.15825,1.15866,0.45158,0.35093,0.35063,0.20161,1.06843,1.15745,1.15756,0.000226769,0.000226769,0.000226769
140,11807.3,1.09117,1.15237,1.15644,0.45016,0.3525,0.35087,0.20138,1.06819,1.15737,1.15753,0.000220372,0.000220372,0.000220372
141,11891.6,1.09626,1.15944,1.16054,0.45015,0.35225,0.35075,0.20141,1.06825,1.15722,1.15741,0.000214046,0.000214046,0.000214046
142,11975.6,1.0865,1.14787,1.16154,0.45111,0.35149,0.35098,0.20152,1.06836,1.15731,1.15749,0.000207792,0.000207792,0.000207792
143,12060.1,1.09337,1.15425,1.16174,0.45102,0.35256,0.35099,0.2014,1.06824,1.1573,1.15757,0.000201611,0.000201611,0.000201611
144,12144.1,1.09244,1.15584,1.16094,0.44978,0.35229,0.351,0.20145,1.06831,1.15709,1.15753,0.000195505,0.000195505,0.000195505
145,12228.6,1.08677,1.15026,1.15891,0.45208,0.35149,0.35107,0.20142,1.06854,1.15712,1.15757,0.000189475,0.000189475,0.000189475
146,12313.2,1.08975,1.15641,1.15827,0.45145,0.35135,0.35077,0.20149,1.06832,1.157,1.15736,0.000183523,0.000183523,0.000183523
147,12398.4,1.08478,1.14762,1.15646,0.45187,0.35114,0.35062,0.2013,1.06834,1.15701,1.15732,0.000177651,0.000177651,0.000177651
148,12482.3,1.09428,1.1522,1.16037,0.45194,0.35165,0.35044,0.20111,1.06836,1.15709,1.15733,0.000171859,0.000171859,0.000171859
149,12566.8,1.08887,1.15247,1.15806,0.45295,0.35221,0.35059,0.20106,1.06837,1.15712,1.15736,0.000166149,0.000166149,0.000166149
150,12650.4,1.08936,1.15439,1.157,0.45116,0.35195,0.35021,0.20086,1.06867,1.1573,1.15743,0.000160523,0.000160523,0.000160523
151,12734.2,1.08701,1.14658,1.15809,0.45301,0.35135,0.35012,0.20081,1.06866,1.15738,1.15738,0.000154982,0.000154982,0.000154982
152,12818.5,1.09113,1.1485,1.15746,0.4521,0.35147,0.34955,0.20051,1.06873,1.1575,1.1574,0.000149527,0.000149527,0.000149527
153,12903.1,1.09452,1.15815,1.15892,0.45034,0.35204,0.34951,0.20023,1.06879,1.15767,1.15745,0.000144161,0.000144161,0.000144161
154,12987.6,1.09209,1.15135,1.15376,0.45041,0.3511,0.34931,0.20016,1.06888,1.15798,1.15753,0.000138883,0.000138883,0.000138883
155,13072.3,1.08958,1.1504,1.15809,0.44793,0.35236,0.34844,0.19995,1.06883,1.15783,1.15737,0.000133695,0.000133695,0.000133695
156,13156.7,1.08943,1.14965,1.15941,0.44694,0.35221,0.3478,0.19944,1.06883,1.1581,1.15732,0.000128599,0.000128599,0.000128599
157,13240.7,1.08676,1.1466,1.15988,0.44365,0.35476,0.34742,0.19909,1.06894,1.15823,1.15743,0.000123596,0.000123596,0.000123596
158,13325,1.09117,1.14982,1.15632,0.44569,0.35434,0.34737,0.19923,1.06895,1.15838,1.15737,0.000118687,0.000118687,0.000118687
159,13409.7,1.08986,1.14624,1.15482,0.4445,0.35434,0.34725,0.19909,1.06897,1.15845,1.15736,0.000113873,0.000113873,0.000113873
160,13492.4,1.08879,1.15218,1.15994,0.44499,0.35451,0.34732,0.19884,1.069,1.15853,1.15749,0.000109156,0.000109156,0.000109156
161,13576.6,1.08461,1.14295,1.15815,0.44351,0.35411,0.34696,0.1989,1.06886,1.1589,1.15743,0.000104537,0.000104537,0.000104537
162,13661.1,1.08413,1.14661,1.15768,0.44609,0.35393,0.34735,0.1991,1.06888,1.15896,1.15736,0.000100016,0.000100016,0.000100016
163,13745.4,1.08679,1.14664,1.15601,0.44585,0.35409,0.34708,0.19878,1.06886,1.15931,1.15742,9.55951e-05,9.55951e-05,9.55951e-05
164,13830.4,1.08512,1.14831,1.16035,0.44795,0.35367,0.34702,0.19867,1.06894,1.15934,1.15744,9.12754e-05,9.12754e-05,9.12754e-05
165,13915.1,1.08676,1.15012,1.15572,0.44536,0.35399,0.34699,0.19871,1.06906,1.15945,1.15752,8.70577e-05,8.70577e-05,8.70577e-05
166,14000.5,1.09131,1.15098,1.15739,0.44462,0.35492,0.34675,0.19848,1.06915,1.15924,1.15751,8.29431e-05,8.29431e-05,8.29431e-05
167,14083.6,1.07873,1.14356,1.15771,0.44463,0.35525,0.34642,0.19838,1.06915,1.1596,1.15749,7.89327e-05,7.89327e-05,7.89327e-05
168,14167.2,1.08746,1.14907,1.16063,0.44205,0.35645,0.34584,0.19827,1.06911,1.15993,1.15755,7.50274e-05,7.50274e-05,7.50274e-05
169,14251.9,1.0864,1.14863,1.15613,0.44189,0.35662,0.34595,0.19829,1.06918,1.16003,1.15756,7.12282e-05,7.12282e-05,7.12282e-05
170,14335.4,1.0854,1.14635,1.15934,0.44242,0.35584,0.3457,0.19815,1.06918,1.16022,1.15758,6.7536e-05,6.7536e-05,6.7536e-05
171,14419.6,1.08714,1.14712,1.15612,0.44366,0.355,0.34573,0.19809,1.06921,1.16049,1.15765,6.39518e-05,6.39518e-05,6.39518e-05
172,14504.4,1.08597,1.14318,1.15632,0.44119,0.356,0.34531,0.19791,1.06933,1.16053,1.15767,6.04763e-05,6.04763e-05,6.04763e-05
173,14588.8,1.08631,1.14573,1.15843,0.441,0.35667,0.34536,0.1978,1.06917,1.16079,1.15764,5.71106e-05,5.71106e-05,5.71106e-05
174,14673.4,1.08773,1.14664,1.15734,0.43828,0.35758,0.34569,0.19815,1.06922,1.16084,1.15765,5.38554e-05,5.38554e-05,5.38554e-05
175,14758,1.08618,1.1448,1.15634,0.43814,0.3578,0.34561,0.19808,1.06942,1.161,1.15788,5.07115e-05,5.07115e-05,5.07115e-05
176,14842.4,1.08648,1.14846,1.15721,0.43864,0.3581,0.34579,0.19804,1.0694,1.16099,1.15791,4.76796e-05,4.76796e-05,4.76796e-05
177,14925.6,1.08667,1.148,1.15746,0.43606,0.35888,0.3454,0.19793,1.06948,1.16114,1.15796,4.47606e-05,4.47606e-05,4.47606e-05
178,15009.9,1.08868,1.14808,1.15494,0.43908,0.35684,0.34584,0.19815,1.06953,1.16123,1.158,4.19552e-05,4.19552e-05,4.19552e-05
179,15094.2,1.08398,1.13678,1.15368,0.43643,0.35803,0.34556,0.198,1.06964,1.16143,1.15808,3.9264e-05,3.9264e-05,3.9264e-05
180,15177.9,1.08702,1.1477,1.15777,0.43728,0.35888,0.3456,0.19799,1.06954,1.16161,1.15813,3.66877e-05,3.66877e-05,3.66877e-05
181,15259.9,1.08138,1.13934,1.15409,0.43743,0.35713,0.34516,0.19781,1.06945,1.16156,1.15808,3.4227e-05,3.4227e-05,3.4227e-05
182,15344.6,1.08437,1.1453,1.15322,0.43733,0.35722,0.34533,0.19772,1.06948,1.16168,1.15813,3.18825e-05,3.18825e-05,3.18825e-05
