epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
36,3860.16,1.56962,1.28629,1.2088,0.41775,0.33134,0.32397,0.18867,1.47979,1.18808,1.17923,0.00981415,0.00981415,0.00981415
37,3967.3,1.57233,1.28513,1.20015,0.42477,0.33839,0.33386,0.19396,1.47978,1.17931,1.17662,0.00980345,0.00980345,0.00980345
38,4068.63,1.56611,1.28304,1.20236,0.43313,0.33002,0.33114,0.19305,1.47266,1.17885,1.17269,0.00979246,0.00979246,0.00979246
39,4177.52,1.57091,1.28087,1.19914,0.42309,0.33739,0.33164,0.1936,1.47757,1.17757,1.17204,0.00978118,0.00978118,0.00978118
40,4280.56,1.5665,1.27292,1.19973,0.42229,0.33844,0.33616,0.1975,1.46824,1.17227,1.16694,0.0097696,0.0097696,0.0097696
41,4385.74,1.5677,1.27698,1.20114,0.43335,0.33448,0.33668,0.19833,1.46609,1.17513,1.16535,0.00975773,0.00975773,0.00975773
42,4494.21,1.56981,1.27553,1.19241,0.44235,0.34634,0.3423,0.19973,1.46961,1.17375,1.16429,0.00974557,0.00974557,0.00974557
43,4596.33,1.56401,1.27224,1.18835,0.43865,0.34308,0.34226,0.20086,1.46855,1.17136,1.16199,0.00973312,0.00973312,0.00973312
44,4702.75,1.55757,1.26857,1.19125,0.44395,0.34827,0.34584,0.20264,1.46439,1.1673,1.15931,0.00972039,0.00972039,0.00972039
45,4806.1,1.55054,1.25727,1.18408,0.44258,0.34583,0.34719,0.20357,1.46284,1.15602,1.15742,0.00970736,0.00970736,0.00970736
46,4912.41,1.55746,1.2557,1.18367,0.43366,0.34963,0.34973,0.20647,1.45998,1.15766,1.15623,0.00969405,0.00969405,0.00969405
47,5018.99,1.55456,1.25789,1.18473,0.44443,0.345,0.34908,0.20463,1.46016,1.1569,1.15331,0.00968045,0.00968045,0.00968045
48,5126.62,1.55113,1.25141,1.18126,0.43757,0.35647,0.35279,0.20818,1.45782,1.14969,1.15194,0.00966656,0.00966656,0.00966656
49,5232.08,1.54757,1.24299,1.17596,0.45286,0.3559,0.35587,0.2107,1.45347,1.1422,1.14986,0.00965239,0.00965239,0.00965239
50,5338.86,1.54549,1.24417,1.18294,0.45644,0.35148,0.35372,0.20935,1.45516,1.14822,1.15036,0.00963794,0.00963794,0.00963794
51,5446.55,1.5424,1.24309,1.17818,0.46969,0.3517,0.36086,0.2132,1.44911,1.14187,1.1487,0.0096232,0.0096232,0.0096232
52,5552.78,1.53871,1.23512,1.17595,0.46289,0.355,0.36009,0.21333,1.44436,1.13945,1.1454,0.00960819,0.00960819,0.00960819
53,5664.06,1.53775,1.232,1.17582,0.45003,0.36252,0.3612,0.21411,1.44638,1.138,1.14503,0.00959289,0.00959289,0.00959289
54,5771.72,1.53252,1.22926,1.17361,0.45312,0.35733,0.36295,0.21601,1.44289,1.13336,1.1432,0.00957731,0.00957731,0.00957731
55,5879.05,1.53551,1.22923,1.17218,0.46287,0.35315,0.35857,0.21164,1.44135,1.1324,1.14315,0.00956145,0.00956145,0.00956145
56,5988.49,1.53518,1.22392,1.16679,0.45076,0.36511,0.36397,0.21554,1.43992,1.12986,1.14154,0.00954531,0.00954531,0.00954531
57,6091.74,1.53108,1.22111,1.1632,0.46305,0.36306,0.36581,0.21762,1.44125,1.13227,1.14147,0.00952889,0.00952889,0.00952889
58,6199.43,1.52181,1.21227,1.1674,0.46039,0.36303,0.36496,0.21646,1.43929,1.12765,1.14014,0.0095122,0.0095122,0.0095122
59,6304.94,1.51728,1.21436,1.16711,0.46536,0.36451,0.3672,0.21836,1.44072,1.12682,1.1396,0.00949524,0.00949524,0.00949524
60,6416.7,1.53112,1.21431,1.16441,0.48063,0.35727,0.37077,0.21981,1.43502,1.12197,1.13773,0.009478,0.009478,0.009478
61,6527.94,1.5177,1.1988,1.15878,0.46875,0.36674,0.37401,0.22225,1.43506,1.11767,1.13678,0.00946048,0.00946048,0.00946048
62,6641.61,1.51892,1.19991,1.16004,0.46115,0.36329,0.36858,0.21948,1.43223,1.12098,1.13664,0.0094427,0.0094427,0.0094427
63,6746.44,1.51448,1.19871,1.15825,0.47806,0.36343,0.37225,0.22188,1.4339,1.11553,1.13635,0.00942464,0.00942464,0.00942464
64,6852.58,1.51279,1.20161,1.16181,0.48123,0.36211,0.3749,0.22389,1.42771,1.11468,1.13373,0.00940631,0.00940631,0.00940631
65,6958.4,1.5144,1.19463,1.16268,0.46627,0.36689,0.37301,0.22269,1.42859,1.1143,1.13399,0.00938772,0.00938772,0.00938772
66,7060.19,1.51256,1.19385,1.1549,0.47449,0.3666,0.37491,0.22279,1.42935,1.11264,1.13246,0.00936886,0.00936886,0.00936886
67,7164.62,1.51137,1.18726,1.1551,0.47673,0.36355,0.37498,0.22208,1.42794,1.11005,1.13246,0.00934973,0.00934973,0.00934973
68,7273.26,1.50074,1.18399,1.15497,0.48238,0.36579,0.3772,0.22491,1.4243,1.10957,1.13087,0.00933033,0.00933033,0.00933033
69,7377.71,1.50589,1.18225,1.15121,0.47434,0.36894,0.37722,0.22556,1.42659,1.10801,1.13025,0.00931067,0.00931067,0.00931067
70,7481.99,1.50241,1.1797,1.15407,0.48185,0.36776,0.37809,0.226,1.42393,1.10733,1.12874,0.00929075,0.00929075,0.00929075
71,7586.97,1.50701,1.17805,1.15523,0.46964,0.37496,0.37833,0.22585,1.42338,1.10169,1.12912,0.00927057,0.00927057,0.00927057
72,7692.51,1.50499,1.18044,1.15197,0.49115,0.36285,0.37967,0.22684,1.42405,1.10171,1.12894,0.00925013,0.00925013,0.00925013
73,7798.43,1.49637,1.17005,1.15034,0.48908,0.37164,0.38206,0.22853,1.42034,1.09882,1.12721,0.00922942,0.00922942,0.00922942
74,7905.28,1.50054,1.16852,1.15044,0.4904,0.36788,0.38143,0.22844,1.41871,1.09777,1.12653,0.00920846,0.00920846,0.00920846
75,8010.99,1.48724,1.16623,1.15238,0.48806,0.37465,0.38612,0.23077,1.41849,1.09666,1.12663,0.00918725,0.00918725,0.00918725
76,8119.81,1.49695,1.16852,1.14902,0.48039,0.37069,0.38429,0.22961,1.42112,1.09723,1.12708,0.00916577,0.00916577,0.00916577
77,8224.08,1.49425,1.16113,1.14745,0.48219,0.37346,0.38621,0.23017,1.4174,1.0936,1.12537,0.00914405,0.00914405,0.00914405
78,8327.23,1.49413,1.15948,1.14739,0.48258,0.36961,0.3848,0.22992,1.41857,1.09235,1.12572,0.00912207,0.00912207,0.00912207
79,8429.17,1.4849,1.15776,1.14214,0.49536,0.36835,0.38711,0.23076,1.41858,1.09088,1.12514,0.00909984,0.00909984,0.00909984
80,8534.02,1.4871,1.15474,1.14621,0.4916,0.37011,0.38818,0.23184,1.41553,1.0903,1.12409,0.00907736,0.00907736,0.00907736
81,8640.32,1.4817,1.15095,1.14518,0.49974,0.37019,0.38958,0.23345,1.41244,1.08669,1.12307,0.00905463,0.00905463,0.00905463
82,8747.21,1.48686,1.1522,1.14051,0.50024,0.36785,0.39147,0.23437,1.41425,1.08604,1.12309,0.00903166,0.00903166,0.00903166
83,8854.01,1.4854,1.15412,1.1421,0.48178,0.38087,0.39096,0.23472,1.41446,1.08284,1.12313,0.00900844,0.00900844,0.00900844
84,8962.31,1.48331,1.1473,1.14164,0.49027,0.37707,0.39066,0.2344,1.41275,1.08414,1.12256,0.00898497,0.00898497,0.00898497
85,9068.26,1.48043,1.14694,1.13914,0.48093,0.38122,0.39051,0.23476,1.41076,1.08293,1.12129,0.00896127,0.00896127,0.00896127
86,9172.71,1.48056,1.14792,1.1444,0.49478,0.37366,0.39064,0.23462,1.40932,1.08141,1.12065,0.00893732,0.00893732,0.00893732
87,9277.82,1.4783,1.14093,1.13629,0.49491,0.37295,0.39157,0.23516,1.40981,1.08059,1.12077,0.00891313,0.00891313,0.00891313
88,9380.04,1.48665,1.14905,1.13903,0.49483,0.37397,0.39185,0.23542,1.40794,1.08055,1.12008,0.0088887,0.0088887,0.0088887
89,9486.43,1.48558,1.14697,1.14161,0.50266,0.37531,0.39387,0.23563,1.40775,1.0804,1.11993,0.00886404,0.00886404,0.00886404
90,9592.01,1.47886,1.13835,1.13932,0.49884,0.37602,0.39471,0.23598,1.40705,1.07595,1.11944,0.00883914,0.00883914,0.00883914
91,9697.52,1.49027,1.14961,1.1381,0.50496,0.37241,0.39534,0.23726,1.40629,1.07291,1.11911,0.00881401,0.00881401,0.00881401
92,9804.77,1.47459,1.13335,1.13373,0.49432,0.37757,0.39533,0.23776,1.4046,1.07367,1.11796,0.00878864,0.00878864,0.00878864
93,9911.9,1.48296,1.13854,1.13648,0.49542,0.37938,0.39616,0.23786,1.40308,1.07378,1.11714,0.00876305,0.00876305,0.00876305
94,10019.6,1.48156,1.13455,1.13434,0.49713,0.38116,0.39786,0.23835,1.40347,1.07302,1.11655,0.00873723,0.00873723,0.00873723
95,10125.2,1.4748,1.13034,1.13744,0.49865,0.37874,0.39772,0.23869,1.40166,1.07063,1.11588,0.00871117,0.00871117,0.00871117
96,10233,1.46837,1.13208,1.13633,0.50336,0.37579,0.39719,0.23802,1.40056,1.07075,1.11552,0.0086849,0.0086849,0.0086849
97,10338.9,1.46964,1.12681,1.13608,0.49849,0.37512,0.39642,0.23746,1.40094,1.07037,1.11608,0.00865839,0.00865839,0.00865839
98,10439.6,1.46725,1.12454,1.13445,0.49562,0.37805,0.39644,0.23713,1.39924,1.06909,1.11541,0.00863167,0.00863167,0.00863167
99,10543.4,1.46713,1.12796,1.13167,0.50157,0.37607,0.39777,0.23775,1.39951,1.06892,1.11573,0.00860473,0.00860473,0.00860473
100,10649.7,1.46374,1.11562,1.12857,0.49966,0.37783,0.39779,0.23842,1.39929,1.06872,1.11563,0.00857756,0.00857756,0.00857756
101,10757.2,1.46816,1.11855,1.12836,0.50127,0.37521,0.39785,0.23839,1.3998,1.06731,1.11528,0.00855018,0.00855018,0.00855018
102,10873.3,1.46229,1.11772,1.13094,0.505,0.37625,0.39904,0.23927,1.39851,1.0657,1.11474,0.00852258,0.00852258,0.00852258
103,10984.8,1.46455,1.11953,1.1305,0.50846,0.37512,0.40037,0.23946,1.39716,1.06423,1.11366,0.00849477,0.00849477,0.00849477
104,11096.5,1.46047,1.11336,1.12509,0.50705,0.37666,0.40077,0.23981,1.39738,1.06363,1.11363,0.00846674,0.00846674,0.00846674
105,11205,1.45826,1.10964,1.1283,0.5034,0.37938,0.40054,0.2401,1.39567,1.06193,1.11296,0.00843851,0.00843851,0.00843851
106,11316.4,1.46316,1.11566,1.12897,0.50361,0.37941,0.40071,0.23924,1.39561,1.06091,1.11308,0.00841006,0.00841006,0.00841006
107,11427.3,1.46364,1.11442,1.12678,0.50287,0.38096,0.4006,0.23968,1.39613,1.0597,1.11301,0.00838141,0.00838141,0.00838141
108,11537.8,1.46188,1.112,1.12659,0.50784,0.37543,0.4007,0.23975,1.39517,1.05953,1.11256,0.00835255,0.00835255,0.00835255
109,11646.2,1.45629,1.10797,1.1289,0.51028,0.37625,0.40088,0.24016,1.39514,1.05966,1.11217,0.00832349,0.00832349,0.00832349
110,11753.4,1.45909,1.11085,1.12697,0.51174,0.3787,0.40147,0.24057,1.39474,1.05871,1.11211,0.00829423,0.00829423,0.00829423
111,11865,1.46119,1.10712,1.12698,0.51088,0.37817,0.40197,0.24102,1.39399,1.05811,1.1117,0.00826477,0.00826477,0.00826477
112,11977.5,1.45747,1.10591,1.12449,0.50733,0.38202,0.4023,0.24138,1.39388,1.05772,1.11165,0.00823511,0.00823511,0.00823511
113,12084.6,1.45292,1.09996,1.12264,0.50577,0.38177,0.40306,0.24199,1.39397,1.05662,1.11179,0.00820525,0.00820525,0.00820525
114,12194.6,1.45528,1.10266,1.12074,0.50699,0.38416,0.40411,0.24283,1.39386,1.05613,1.11149,0.0081752,0.0081752,0.0081752
115,12303.8,1.45338,1.09574,1.12418,0.50874,0.38308,0.40394,0.243,1.39391,1.05586,1.11132,0.00814495,0.00814495,0.00814495
116,12416.6,1.46079,1.10515,1.12743,0.50128,0.38527,0.40424,0.24319,1.39363,1.05525,1.11105,0.00811452,0.00811452,0.00811452
117,12524.4,1.45007,1.09964,1.1265,0.50722,0.38448,0.40444,0.24344,1.39314,1.05472,1.11117,0.00808389,0.00808389,0.00808389
118,12632.3,1.43867,1.08957,1.12651,0.50883,0.38357,0.40485,0.24311,1.39318,1.05343,1.11087,0.00805308,0.00805308,0.00805308
119,12735.6,1.45478,1.10167,1.12269,0.50125,0.38695,0.40568,0.24375,1.39356,1.05312,1.11066,0.00802208,0.00802208,0.00802208
120,12838.7,1.44986,1.08958,1.11701,0.50132,0.38724,0.40668,0.24416,1.39246,1.05187,1.1102,0.0079909,0.0079909,0.0079909
121,12942.6,1.44752,1.09639,1.12344,0.5085,0.38527,0.40675,0.24405,1.39171,1.05097,1.10983,0.00795954,0.00795954,0.00795954
122,13046.2,1.44748,1.09455,1.1241,0.50541,0.3871,0.40691,0.24438,1.39159,1.05014,1.1096,0.007928,0.007928,0.007928
123,13149.2,1.4484,1.0944,1.11899,0.50367,0.38852,0.4068,0.24447,1.39111,1.04993,1.10928,0.00789628,0.00789628,0.00789628
124,13256.7,1.43995,1.0871,1.11841,0.50225,0.38965,0.40817,0.24512,1.39073,1.04945,1.10886,0.00786438,0.00786438,0.00786438
125,13360.7,1.44529,1.0898,1.12027,0.5078,0.38927,0.40859,0.246,1.38955,1.04846,1.1082,0.00783231,0.00783231,0.00783231
126,13460.2,1.44169,1.0851,1.12009,0.51305,0.38725,0.40909,0.24622,1.38879,1.04741,1.10789,0.00780007,0.00780007,0.00780007
127,13571,1.44393,1.083,1.11852,0.5117,0.38833,0.40917,0.24652,1.3885,1.04689,1.10758,0.00776766,0.00776766,0.00776766
128,13678.1,1.44054,1.08487,1.11771,0.51197,0.38851,0.4094,0.24645,1.38881,1.04699,1.10733,0.00773509,0.00773509,0.00773509
129,13784.6,1.43221,1.0757,1.11881,0.5119,0.38924,0.40993,0.24676,1.38847,1.04593,1.10715,0.00770234,0.00770234,0.00770234
130,13883,1.43913,1.08284,1.11734,0.50967,0.39004,0.40959,0.24631,1.38832,1.04573,1.10713,0.00766944,0.00766944,0.00766944
131,13986.2,1.44088,1.08152,1.12058,0.5099,0.38818,0.40987,0.24696,1.38746,1.0448,1.10698,0.00763637,0.00763637,0.00763637
132,14088.6,1.4405,1.07975,1.11683,0.5131,0.38665,0.40947,0.24672,1.38717,1.04427,1.10679,0.00760314,0.00760314,0.00760314
133,14193.6,1.44006,1.08051,1.11859,0.51279,0.38743,0.40986,0.24718,1.38672,1.04367,1.10662,0.00756976,0.00756976,0.00756976
134,14298.5,1.43169,1.07372,1.11405,0.51285,0.3883,0.41036,0.24746,1.3865,1.04285,1.10659,0.00753621,0.00753621,0.00753621
135,14403.2,1.43446,1.07383,1.11457,0.51842,0.38497,0.41041,0.24726,1.38631,1.04266,1.10657,0.00750252,0.00750252,0.00750252
136,14506,1.43291,1.07138,1.11372,0.5164,0.38773,0.41088,0.24744,1.38584,1.04208,1.10632,0.00746868,0.00746868,0.00746868
137,14609.4,1.42669,1.06811,1.11428,0.51842,0.38793,0.41076,0.24745,1.3855,1.04186,1.10605,0.00743468,0.00743468,0.00743468
138,14713.6,1.43107,1.07312,1.11294,0.51386,0.38874,0.41079,0.24739,1.38531,1.04171,1.10586,0.00740054,0.00740054,0.00740054
139,14817.1,1.43203,1.06933,1.112,0.51355,0.3885,0.411,0.24728,1.38533,1.0418,1.10571,0.00736625,0.00736625,0.00736625
140,14928.4,1.42923,1.06238,1.11015,0.51223,0.38887,0.41187,0.24768,1.38484,1.04139,1.10545,0.00733182,0.00733182,0.00733182
141,15038.4,1.43521,1.06826,1.1127,0.51338,0.38993,0.4123,0.24778,1.38426,1.0408,1.10521,0.00729725,0.00729725,0.00729725
142,15145.4,1.4211,1.05829,1.11393,0.50965,0.39236,0.41267,0.24819,1.38419,1.04073,1.1051,0.00726254,0.00726254,0.00726254
143,15252.3,1.43222,1.06276,1.11402,0.51128,0.39277,0.41296,0.24841,1.38378,1.04042,1.10486,0.0072277,0.0072277,0.0072277
144,15362.4,1.4306,1.06527,1.11406,0.51369,0.39217,0.41285,0.24842,1.38376,1.04022,1.10478,0.00719272,0.00719272,0.00719272
145,15463.7,1.41916,1.05818,1.11019,0.5123,0.39256,0.41351,0.24863,1.38356,1.03977,1.10474,0.00715761,0.00715761,0.00715761
146,15572.6,1.42464,1.06016,1.11064,0.51785,0.38884,0.41316,0.24829,1.3831,1.03944,1.10458,0.00712237,0.00712237,0.00712237
147,15680.6,1.41832,1.0543,1.10874,0.51837,0.38969,0.41359,0.24863,1.38259,1.03918,1.10435,0.007087,0.007087,0.007087
148,15792.5,1.43113,1.05844,1.11296,0.51708,0.39109,0.41421,0.24905,1.38238,1.03868,1.10418,0.0070515,0.0070515,0.0070515
149,15902.6,1.42356,1.0568,1.11038,0.51675,0.391,0.41395,0.24916,1.38221,1.03834,1.10415,0.00701588,0.00701588,0.00701588
150,16011,1.42236,1.05759,1.10806,0.51672,0.39084,0.4142,0.24938,1.38208,1.03809,1.10411,0.00698014,0.00698014,0.00698014
151,16115.6,1.41947,1.05022,1.10932,0.51384,0.39225,0.41466,0.24935,1.38188,1.03791,1.10396,0.00694428,0.00694428,0.00694428
152,16226.5,1.42325,1.04986,1.10817,0.51164,0.39362,0.41461,0.24928,1.38147,1.03745,1.10392,0.00690831,0.00690831,0.00690831
153,16328.2,1.42713,1.05637,1.10926,0.51266,0.39471,0.41523,0.24951,1.38135,1.03702,1.1038,0.00687222,0.00687222,0.00687222
154,16437.8,1.42144,1.05048,1.10341,0.51327,0.39429,0.41484,0.24949,1.38117,1.03659,1.10371,0.00683601,0.00683601,0.00683601
155,16542.5,1.42165,1.05029,1.10926,0.51428,0.39423,0.41497,0.24955,1.38084,1.03631,1.10375,0.0067997,0.0067997,0.0067997
156,16650.8,1.41865,1.04814,1.10941,0.51269,0.39548,0.41505,0.24981,1.38045,1.03591,1.10357,0.00676328,0.00676328,0.00676328
157,16753.3,1.41524,1.04733,1.1092,0.5148,0.394,0.41513,0.24983,1.37999,1.03558,1.1035,0.00672675,0.00672675,0.00672675
158,16865,1.41908,1.04596,1.10495,0.51592,0.39324,0.41517,0.25014,1.37975,1.03535,1.10342,0.00669012,0.00669012,0.00669012
159,16969.9,1.41859,1.04262,1.10379,0.51598,0.39342,0.41473,0.25023,1.37975,1.0351,1.10342,0.00665339,0.00665339,0.00665339
160,17077,1.41419,1.04335,1.10778,0.51537,0.39368,0.41498,0.25012,1.37971,1.03483,1.10343,0.00661656,0.00661656,0.00661656
161,17179.4,1.41017,1.03976,1.10571,0.51553,0.39394,0.41497,0.25037,1.37965,1.03479,1.10335,0.00657963,0.00657963,0.00657963
162,17284.6,1.40967,1.03906,1.10459,0.51437,0.39404,0.41488,0.25034,1.37955,1.03494,1.10329,0.00654261,0.00654261,0.00654261
163,17389.5,1.41259,1.04211,1.1042,0.51633,0.39278,0.41487,0.25022,1.37945,1.03479,1.10317,0.0065055,0.0065055,0.0065055
164,17501.1,1.41105,1.04098,1.10814,0.51834,0.39258,0.41527,0.2504,1.37946,1.03438,1.10309,0.0064683,0.0064683,0.0064683
165,17604.7,1.41115,1.04219,1.10331,0.51806,0.39291,0.41522,0.25036,1.37904,1.03435,1.10293,0.00643101,0.00643101,0.00643101
166,17713.5,1.41703,1.04185,1.10437,0.51691,0.39403,0.41533,0.25053,1.37899,1.03438,1.10296,0.00639363,0.00639363,0.00639363
167,17820.4,1.40257,1.03472,1.10591,0.51772,0.39438,0.41521,0.25042,1.37931,1.03424,1.10298,0.00635617,0.00635617,0.00635617
168,17925.9,1.41106,1.03598,1.10762,0.52034,0.39258,0.41546,0.2506,1.37899,1.03395,1.10281,0.00631863,0.00631863,0.00631863
169,18031,1.41026,1.03954,1.10306,0.51859,0.39347,0.41548,0.25063,1.37877,1.0338,1.10284,0.00628101,0.00628101,0.00628101
170,18136.4,1.40874,1.03524,1.10601,0.51836,0.39442,0.41585,0.2508,1.37894,1.03395,1.10274,0.00624332,0.00624332,0.00624332
171,18241.5,1.40803,1.03341,1.10223,0.51855,0.39426,0.41567,0.25064,1.37883,1.03379,1.10258,0.00620555,0.00620555,0.00620555
172,18349.9,1.40751,1.02881,1.10255,0.52222,0.39268,0.41596,0.251,1.37864,1.03329,1.10241,0.00616772,0.00616772,0.00616772
173,18450.9,1.40611,1.03015,1.10302,0.52125,0.39312,0.41603,0.25098,1.37859,1.03329,1.10239,0.00612981,0.00612981,0.00612981
174,18551.7,1.40736,1.02909,1.10318,0.51919,0.39392,0.41624,0.25099,1.37847,1.03296,1.10228,0.00609184,0.00609184,0.00609184
175,18660,1.40548,1.03068,1.10198,0.52014,0.39389,0.41635,0.25112,1.37853,1.03268,1.10223,0.0060538,0.0060538,0.0060538
176,18769.5,1.40671,1.02962,1.10275,0.52139,0.39384,0.41645,0.25133,1.37826,1.03249,1.10213,0.0060157,0.0060157,0.0060157
177,18876.6,1.40618,1.02869,1.10259,0.52114,0.39353,0.41634,0.25138,1.37826,1.03242,1.10211,0.00597754,0.00597754,0.00597754
178,18981,1.40701,1.02766,1.09964,0.52369,0.39247,0.41666,0.25159,1.37822,1.03228,1.10208,0.00593932,0.00593932,0.00593932
179,19087.3,1.39997,1.01822,1.0981,0.52428,0.39255,0.41709,0.25174,1.37782,1.03195,1.10197,0.00590105,0.00590105,0.00590105
180,19190.9,1.40467,1.02738,1.10184,0.52425,0.39284,0.41731,0.25184,1.37778,1.03178,1.102,0.00586272,0.00586272,0.00586272
181,19293.9,1.39547,1.01916,1.09785,0.52432,0.39344,0.41716,0.25183,1.37754,1.0316,1.10193,0.00582435,0.00582435,0.00582435
182,19397.8,1.39819,1.02259,1.09665,0.52584,0.39391,0.41745,0.25187,1.37741,1.0313,1.10179,0.00578593,0.00578593,0.00578593
183,19503.6,1.4003,1.02272,1.10077,0.52377,0.3945,0.41764,0.25177,1.37743,1.03147,1.10179,0.00574746,0.00574746,0.00574746
184,19602.3,1.40233,1.02737,1.10118,0.52393,0.3942,0.41767,0.25198,1.37729,1.03115,1.1017,0.00570895,0.00570895,0.00570895
