epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,1631.34,1.37237,1.5823,0.00226,0.46879,0.37707,0.37696,0.21819,1.26982,1.48484,0.00292,0.00996569,0.00996569,0.00996569
17,1733.63,1.37957,1.581,0.00225,0.47445,0.3708,0.37715,0.22051,1.27425,1.49106,0.0029,0.00996097,0.00996097,0.00996097
18,1834.65,1.37458,1.57712,0.00225,0.4676,0.37388,0.37266,0.21683,1.276,1.50153,0.00291,0.00995594,0.00995594,0.00995594
19,1935.81,1.37888,1.5779,0.00223,0.47736,0.37761,0.3785,0.22103,1.26498,1.47103,0.00289,0.00995062,0.00995062,0.00995062
20,2036.57,1.37254,1.57417,0.00223,0.48558,0.37533,0.37966,0.22161,1.26547,1.49095,0.0029,0.00994499,0.00994499,0.00994499
21,2137.26,1.37576,1.56907,0.00224,0.48071,0.38511,0.38372,0.22402,1.26263,1.47328,0.00288,0.00993906,0.00993906,0.00993906
22,2238.25,1.36456,1.56344,0.00224,0.48179,0.37935,0.38012,0.22079,1.26208,1.47742,0.00288,0.00993282,0.00993282,0.00993282
23,2338.98,1.36263,1.55867,0.00223,0.47844,0.37835,0.38309,0.22371,1.27058,1.47219,0.0029,0.00992629,0.00992629,0.00992629
24,2440.39,1.36744,1.56066,0.00223,0.48167,0.38578,0.38239,0.2245,1.26288,1.48115,0.00288,0.00991946,0.00991946,0.00991946
25,2541.48,1.37261,1.56424,0.00221,0.48895,0.3742,0.38298,0.22465,1.26102,1.47052,0.00287,0.00991232,0.00991232,0.00991232
26,2642.64,1.36373,1.55136,0.00223,0.48229,0.37673,0.3816,0.22396,1.26591,1.4748,0.00289,0.00990489,0.00990489,0.00990489
27,2745.13,1.36681,1.55629,0.00222,0.48349,0.37664,0.3847,0.22419,1.26192,1.46275,0.00287,0.00989715,0.00989715,0.00989715
28,2846.76,1.36527,1.54766,0.00221,0.48533,0.38275,0.39177,0.22829,1.25597,1.4536,0.00284,0.00988912,0.00988912,0.00988912
29,2949.49,1.36627,1.549,0.00221,0.49503,0.38064,0.38961,0.22903,1.26004,1.45802,0.00287,0.00988079,0.00988079,0.00988079
30,3049.96,1.36569,1.54289,0.0022,0.4969,0.3806,0.3893,0.22828,1.25867,1.46748,0.00285,0.00987216,0.00987216,0.00987216
31,3150.64,1.3591,1.54562,0.00221,0.48744,0.38096,0.3869,0.22692,1.26675,1.4559,0.00288,0.00986323,0.00986323,0.00986323
32,3251.87,1.3654,1.54941,0.00221,0.47666,0.38573,0.38888,0.22991,1.25672,1.45782,0.00284,0.00985401,0.00985401,0.00985401
33,3355.4,1.35844,1.54544,0.00221,0.48886,0.38729,0.39085,0.22924,1.25341,1.44877,0.00285,0.00984449,0.00984449,0.00984449
34,3462.36,1.36336,1.54927,0.00222,0.50169,0.38708,0.39225,0.22913,1.25033,1.46164,0.00284,0.00983467,0.00983467,0.00983467
35,3568.02,1.35385,1.53437,0.0022,0.49494,0.38479,0.3926,0.23013,1.25836,1.44459,0.00285,0.00982456,0.00982456,0.00982456
36,3673.43,1.35134,1.52913,0.00221,0.49588,0.38075,0.3894,0.22843,1.25728,1.45077,0.00285,0.00981415,0.00981415,0.00981415
37,3777.89,1.36334,1.53777,0.00218,0.5019,0.38331,0.39515,0.23287,1.25521,1.4437,0.00285,0.00980345,0.00980345,0.00980345
38,3883,1.35187,1.53141,0.00219,0.49096,0.38815,0.39477,0.2319,1.25529,1.45463,0.00284,0.00979246,0.00979246,0.00979246
39,3989.17,1.35776,1.53339,0.00219,0.49413,0.38973,0.39356,0.23117,1.2537,1.43692,0.00284,0.00978118,0.00978118,0.00978118
40,4094.7,1.35131,1.52467,0.0022,0.49452,0.38711,0.39392,0.232,1.25128,1.44312,0.00283,0.0097696,0.0097696,0.0097696
41,4199.77,1.3559,1.53773,0.00221,0.49728,0.38018,0.39452,0.23087,1.25139,1.44433,0.00284,0.00975773,0.00975773,0.00975773
42,4306.7,1.3617,1.52983,0.00219,0.5033,0.38528,0.39647,0.2326,1.25124,1.44056,0.00283,0.00974557,0.00974557,0.00974557
43,4412.68,1.35565,1.52474,0.00218,0.50297,0.38947,0.3979,0.2338,1.2501,1.44063,0.00282,0.00973312,0.00973312,0.00973312
44,4518.39,1.35196,1.52578,0.0022,0.50406,0.38889,0.39939,0.23528,1.25127,1.43842,0.00283,0.00972039,0.00972039,0.00972039
45,4624.38,1.35145,1.51703,0.00218,0.49787,0.38763,0.398,0.23534,1.24971,1.43492,0.00282,0.00970736,0.00970736,0.00970736
46,4729.26,1.35367,1.51603,0.00218,0.49745,0.38662,0.39852,0.23404,1.25084,1.43621,0.00283,0.00969405,0.00969405,0.00969405
47,4834.22,1.35667,1.52427,0.0022,0.4959,0.38898,0.39949,0.23524,1.24428,1.42918,0.00281,0.00968045,0.00968045,0.00968045
48,4939.95,1.35589,1.52264,0.00218,0.49729,0.39537,0.40401,0.2398,1.24589,1.42552,0.00282,0.00966656,0.00966656,0.00966656
49,5045.09,1.35324,1.5192,0.00217,0.50814,0.39143,0.40454,0.239,1.24542,1.42823,0.00281,0.00965239,0.00965239,0.00965239
50,5150.79,1.34908,1.52017,0.0022,0.5052,0.38968,0.4022,0.23684,1.24282,1.41894,0.0028,0.00963794,0.00963794,0.00963794
51,5255.38,1.34902,1.52076,0.00219,0.50343,0.38437,0.39873,0.23439,1.24235,1.43449,0.00282,0.0096232,0.0096232,0.0096232
52,5361.13,1.3484,1.51556,0.00219,0.51611,0.39002,0.40604,0.24017,1.24159,1.42688,0.0028,0.00960819,0.00960819,0.00960819
53,5468.33,1.35128,1.51906,0.00219,0.50185,0.39331,0.4061,0.2413,1.23638,1.4189,0.00279,0.00959289,0.00959289,0.00959289
54,5572.55,1.34691,1.50991,0.00218,0.51573,0.39047,0.40666,0.24149,1.23855,1.41619,0.00279,0.00957731,0.00957731,0.00957731
55,5677.92,1.3504,1.51408,0.00219,0.50598,0.39544,0.40615,0.23893,1.24158,1.41515,0.0028,0.00956145,0.00956145,0.00956145
56,5783.98,1.35326,1.51074,0.00216,0.50379,0.39481,0.40847,0.24191,1.23852,1.41935,0.00279,0.00954531,0.00954531,0.00954531
57,5890.73,1.35383,1.51209,0.00216,0.50718,0.39144,0.40674,0.24071,1.23788,1.41709,0.00279,0.00952889,0.00952889,0.00952889
58,5996.15,1.34421,1.50024,0.00218,0.50463,0.39918,0.41161,0.24326,1.23523,1.41497,0.00278,0.0095122,0.0095122,0.0095122
59,6100.93,1.33906,1.50104,0.00218,0.51625,0.39432,0.40877,0.24171,1.24366,1.4058,0.0028,0.00949524,0.00949524,0.00949524
60,6207.15,1.35148,1.50942,0.00217,0.51423,0.39369,0.41124,0.24311,1.23813,1.41117,0.00279,0.009478,0.009478,0.009478
61,6312.9,1.34519,1.49652,0.00216,0.50991,0.39471,0.40896,0.24291,1.23622,1.41102,0.00278,0.00946048,0.00946048,0.00946048
62,6418.26,1.3451,1.4979,0.00217,0.51761,0.39536,0.41072,0.24359,1.23691,1.41011,0.00278,0.0094427,0.0094427,0.0094427
63,6522.57,1.34108,1.49836,0.00216,0.50677,0.39494,0.40702,0.24227,1.23275,1.41948,0.00278,0.00942464,0.00942464,0.00942464
64,6626.94,1.34199,1.50047,0.00218,0.50226,0.39343,0.40747,0.24268,1.23244,1.41175,0.00277,0.00940631,0.00940631,0.00940631
65,6731.12,1.34293,1.49857,0.00218,0.51333,0.39355,0.40923,0.24316,1.23537,1.40738,0.00278,0.00938772,0.00938772,0.00938772
66,6835.82,1.3456,1.49822,0.00216,0.51222,0.39814,0.41013,0.24357,1.23781,1.40994,0.00278,0.00936886,0.00936886,0.00936886
67,6941.61,1.34485,1.49098,0.00216,0.50339,0.4023,0.40912,0.24297,1.2331,1.40625,0.00277,0.00934973,0.00934973,0.00934973
68,7046.05,1.3359,1.48996,0.00217,0.51043,0.4013,0.41147,0.24566,1.23542,1.40877,0.00277,0.00933033,0.00933033,0.00933033
69,7150.74,1.34189,1.49296,0.00216,0.51114,0.39843,0.41156,0.24603,1.23223,1.40833,0.00276,0.00931067,0.00931067,0.00931067
70,7254.83,1.33855,1.49059,0.00217,0.51786,0.39874,0.41177,0.24558,1.23315,1.41039,0.00277,0.00929075,0.00929075,0.00929075
71,7361.12,1.34379,1.49344,0.00217,0.51206,0.40396,0.41292,0.2458,1.23217,1.40633,0.00277,0.00927057,0.00927057,0.00927057
72,7465.72,1.34246,1.49269,0.00216,0.5101,0.40437,0.41443,0.24631,1.23498,1.40353,0.00278,0.00925013,0.00925013,0.00925013
73,7571.72,1.33784,1.48209,0.00215,0.5098,0.40309,0.41354,0.24632,1.23433,1.39959,0.00277,0.00922942,0.00922942,0.00922942
74,7676.81,1.33942,1.48576,0.00216,0.52046,0.39455,0.41149,0.24511,1.23429,1.40158,0.00277,0.00920846,0.00920846,0.00920846
75,7780.62,1.33034,1.47718,0.00217,0.51474,0.39976,0.41365,0.24647,1.23277,1.40254,0.00277,0.00918725,0.00918725,0.00918725
76,7885.58,1.34185,1.48631,0.00216,0.5261,0.3904,0.41243,0.24613,1.23226,1.40428,0.00277,0.00916577,0.00916577,0.00916577
77,7991.24,1.33852,1.48112,0.00216,0.52236,0.39798,0.41425,0.24716,1.2322,1.40043,0.00277,0.00914405,0.00914405,0.00914405
78,8095.65,1.33723,1.47707,0.00215,0.51742,0.40072,0.41231,0.24582,1.23236,1.39734,0.00276,0.00912207,0.00912207,0.00912207
79,8201.54,1.33295,1.47769,0.00215,0.52028,0.39956,0.41381,0.24735,1.23043,1.40233,0.00275,0.00909984,0.00909984,0.00909984
80,8306.78,1.33348,1.47894,0.00216,0.51614,0.40223,0.41569,0.24802,1.23175,1.39653,0.00276,0.00907736,0.00907736,0.00907736
81,8411.33,1.33221,1.47291,0.00216,0.5173,0.39864,0.41739,0.25028,1.22727,1.39425,0.00275,0.00905463,0.00905463,0.00905463
82,8516.82,1.3402,1.4776,0.00214,0.52455,0.39972,0.4196,0.2503,1.22998,1.38835,0.00276,0.00903166,0.00903166,0.00903166
83,8623.19,1.33598,1.48037,0.00215,0.52268,0.39782,0.41651,0.24911,1.23089,1.39629,0.00276,0.00900844,0.00900844,0.00900844
84,8728.82,1.3351,1.47639,0.00215,0.51768,0.40335,0.41802,0.24944,1.22927,1.39287,0.00275,0.00898497,0.00898497,0.00898497
85,8834.45,1.33422,1.47842,0.00214,0.52048,0.40193,0.41779,0.24997,1.22787,1.39231,0.00275,0.00896127,0.00896127,0.00896127
86,8939.94,1.33086,1.4766,0.00217,0.5269,0.40317,0.41924,0.25026,1.22842,1.38912,0.00275,0.00893732,0.00893732,0.00893732
87,9045.64,1.33763,1.46868,0.00214,0.5383,0.39294,0.41841,0.24999,1.22838,1.38685,0.00276,0.00891313,0.00891313,0.00891313
88,9151.75,1.34364,1.48069,0.00215,0.52157,0.39738,0.41672,0.249,1.22937,1.39087,0.00275,0.0088887,0.0088887,0.0088887
89,9257.38,1.34151,1.48001,0.00216,0.52478,0.39951,0.41802,0.24899,1.22812,1.38909,0.00275,0.00886404,0.00886404,0.00886404
90,9362.98,1.33639,1.47203,0.00215,0.51231,0.40149,0.41846,0.24996,1.22777,1.38849,0.00275,0.00883914,0.00883914,0.00883914
91,9470.3,1.34914,1.48733,0.00214,0.52352,0.40093,0.42015,0.2515,1.22684,1.38709,0.00275,0.00881401,0.00881401,0.00881401
92,9576.1,1.33751,1.47325,0.00213,0.51445,0.40057,0.41971,0.25055,1.22728,1.39246,0.00275,0.00878864,0.00878864,0.00878864
93,9682.21,1.34077,1.47887,0.00214,0.51974,0.40215,0.42202,0.2527,1.22582,1.38859,0.00274,0.00876305,0.00876305,0.00876305
94,9789.72,1.34474,1.47476,0.00213,0.51855,0.4032,0.42141,0.25171,1.22716,1.38541,0.00274,0.00873723,0.00873723,0.00873723
95,9895.92,1.33619,1.4674,0.00215,0.51674,0.4046,0.42125,0.25176,1.22612,1.38461,0.00274,0.00871117,0.00871117,0.00871117
96,10002.1,1.32844,1.46703,0.00215,0.52935,0.39893,0.4215,0.2525,1.22364,1.38411,0.00274,0.0086849,0.0086849,0.0086849
97,10107.1,1.3306,1.46757,0.00215,0.52358,0.40281,0.42058,0.25177,1.22371,1.38516,0.00274,0.00865839,0.00865839,0.00865839
98,10212.3,1.3331,1.47005,0.00214,0.52863,0.40166,0.42186,0.25313,1.22437,1.38578,0.00274,0.00863167,0.00863167,0.00863167
99,10317.4,1.32924,1.47171,0.00213,0.53271,0.39955,0.41964,0.25194,1.22317,1.38475,0.00274,0.00860473,0.00860473,0.00860473
100,10424.3,1.32971,1.45948,0.00212,0.52722,0.39954,0.41958,0.25224,1.22324,1.38516,0.00274,0.00857756,0.00857756,0.00857756
101,10530.9,1.33419,1.46315,0.00212,0.52427,0.40091,0.42082,0.25299,1.22467,1.38416,0.00274,0.00855018,0.00855018,0.00855018
102,10636.8,1.32912,1.4631,0.00214,0.51738,0.40453,0.4223,0.25315,1.22414,1.3835,0.00274,0.00852258,0.00852258,0.00852258
103,10741.3,1.32963,1.46798,0.00213,0.51926,0.40309,0.42214,0.25299,1.22377,1.38457,0.00274,0.00849477,0.00849477,0.00849477
104,10848.2,1.33203,1.45868,0.00212,0.51913,0.40167,0.42143,0.25268,1.22444,1.38478,0.00274,0.00846674,0.00846674,0.00846674
105,10953.4,1.32738,1.45622,0.00214,0.52134,0.40417,0.42187,0.25347,1.22475,1.38183,0.00274,0.00843851,0.00843851,0.00843851
106,11058.8,1.33337,1.46561,0.00213,0.5218,0.40258,0.42214,0.25399,1.22331,1.38073,0.00274,0.00841006,0.00841006,0.00841006
107,11164.9,1.33389,1.46369,0.00212,0.51564,0.40228,0.42062,0.25285,1.2224,1.38486,0.00273,0.00838141,0.00838141,0.00838141
108,11270.9,1.33277,1.46284,0.00212,0.52429,0.39994,0.42111,0.25266,1.22069,1.38538,0.00273,0.00835255,0.00835255,0.00835255
109,11376.3,1.32709,1.46193,0.00213,0.5207,0.40226,0.4212,0.25375,1.22011,1.38575,0.00272,0.00832349,0.00832349,0.00832349
110,11480.9,1.32935,1.4594,0.00213,0.525,0.39819,0.42119,0.25339,1.22151,1.38607,0.00273,0.00829423,0.00829423,0.00829423
111,11586.9,1.33164,1.45735,0.00213,0.516,0.40444,0.42242,0.25389,1.22127,1.38293,0.00273,0.00826477,0.00826477,0.00826477
112,11693,1.33295,1.45781,0.00212,0.52307,0.40156,0.42307,0.25402,1.2212,1.38309,0.00273,0.00823511,0.00823511,0.00823511
113,11799.3,1.33162,1.45649,0.00211,0.5235,0.40395,0.424,0.25426,1.22185,1.38047,0.00273,0.00820525,0.00820525,0.00820525
114,11904.4,1.33503,1.45642,0.00211,0.5308,0.39964,0.42422,0.25456,1.22232,1.37998,0.00273,0.0081752,0.0081752,0.0081752
115,12009.9,1.32955,1.44629,0.00212,0.53064,0.40137,0.42542,0.25544,1.22288,1.37832,0.00274,0.00814495,0.00814495,0.00814495
116,12115.8,1.33491,1.45881,0.00213,0.52838,0.40247,0.42501,0.25523,1.22245,1.37755,0.00274,0.00811452,0.00811452,0.00811452
117,12221.2,1.32736,1.45438,0.00214,0.52785,0.40534,0.42529,0.25576,1.22177,1.37792,0.00273,0.00808389,0.00808389,0.00808389
118,12325.7,1.31551,1.43751,0.00214,0.52748,0.40432,0.42529,0.25579,1.22182,1.37689,0.00273,0.00805308,0.00805308,0.00805308
119,12431.3,1.33124,1.45593,0.00213,0.5261,0.40412,0.42506,0.25587,1.22238,1.37538,0.00273,0.00802208,0.00802208,0.00802208
120,12536.4,1.33387,1.45043,0.0021,0.52287,0.40645,0.42498,0.25555,1.22178,1.37703,0.00273,0.0079909,0.0079909,0.0079909
121,12641.7,1.32625,1.45079,0.00213,0.51666,0.4071,0.42471,0.25544,1.2216,1.37614,0.00273,0.00795954,0.00795954,0.00795954
122,12747.1,1.32282,1.44616,0.00213,0.51792,0.40775,0.42506,0.25553,1.22093,1.37506,0.00273,0.007928,0.007928,0.007928
123,12852.3,1.32854,1.45213,0.00211,0.52032,0.40617,0.4251,0.25572,1.22104,1.37409,0.00273,0.00789628,0.00789628,0.00789628
124,12957.9,1.3236,1.44077,0.00211,0.51524,0.4078,0.42504,0.25543,1.22081,1.37362,0.00273,0.00786438,0.00786438,0.00786438
125,13062.7,1.32695,1.45049,0.00212,0.52094,0.40676,0.42504,0.25585,1.22103,1.37244,0.00273,0.00783231,0.00783231,0.00783231
126,13167.9,1.32441,1.44357,0.00212,0.51999,0.40823,0.42505,0.25544,1.22188,1.37284,0.00273,0.00780007,0.00780007,0.00780007
127,13274.3,1.32462,1.43965,0.00211,0.5201,0.41018,0.4256,0.25581,1.22162,1.37292,0.00273,0.00776766,0.00776766,0.00776766
128,13379.9,1.32237,1.44222,0.00211,0.52107,0.41002,0.42655,0.25622,1.22162,1.372,0.00273,0.00773509,0.00773509,0.00773509
129,13484.7,1.31921,1.43377,0.00213,0.52406,0.40782,0.42744,0.25681,1.2222,1.37179,0.00273,0.00770234,0.00770234,0.00770234
130,13589.3,1.32187,1.44055,0.00211,0.52344,0.40837,0.42768,0.25678,1.22197,1.37262,0.00273,0.00766944,0.00766944,0.00766944
131,13695,1.32254,1.43671,0.00212,0.5265,0.40831,0.42733,0.2568,1.22162,1.37306,0.00273,0.00763637,0.00763637,0.00763637
132,13800.3,1.32687,1.44401,0.00211,0.52387,0.41119,0.42773,0.25717,1.22175,1.37122,0.00273,0.00760314,0.00760314,0.00760314
133,13905.4,1.31749,1.44008,0.00211,0.52492,0.41269,0.42846,0.25774,1.22118,1.37182,0.00273,0.00756976,0.00756976,0.00756976
134,14010.7,1.31948,1.4371,0.0021,0.52245,0.41277,0.42779,0.25706,1.22124,1.37159,0.00273,0.00753621,0.00753621,0.00753621
135,14116,1.32186,1.43712,0.0021,0.52341,0.41288,0.42724,0.25671,1.22124,1.37109,0.00273,0.00750252,0.00750252,0.00750252
136,14223.7,1.32172,1.43269,0.00211,0.52266,0.41302,0.42755,0.25696,1.22027,1.3704,0.00273,0.00746868,0.00746868,0.00746868
137,14329.3,1.31448,1.43003,0.00211,0.52019,0.41487,0.42786,0.25716,1.22027,1.37084,0.00273,0.00743468,0.00743468,0.00743468
138,14430.5,1.32115,1.43772,0.0021,0.52433,0.41194,0.42791,0.25725,1.22078,1.36959,0.00273,0.00740054,0.00740054,0.00740054
139,14532.5,1.31883,1.43223,0.00209,0.52489,0.41287,0.42833,0.2575,1.22034,1.36892,0.00273,0.00736625,0.00736625,0.00736625
140,14633.6,1.32008,1.42732,0.00209,0.52669,0.41233,0.4277,0.25703,1.22023,1.36812,0.00273,0.00733182,0.00733182,0.00733182
141,14735.5,1.32522,1.43295,0.0021,0.52571,0.41123,0.42792,0.25727,1.22043,1.36793,0.00273,0.00729725,0.00729725,0.00729725
142,14837,1.3126,1.42291,0.00211,0.52594,0.41174,0.42837,0.25757,1.22067,1.36719,0.00273,0.00726254,0.00726254,0.00726254
143,14938.3,1.32288,1.42921,0.00211,0.52533,0.41171,0.42825,0.25741,1.22042,1.36752,0.00273,0.0072277,0.0072277,0.0072277
144,15038.9,1.32326,1.43264,0.0021,0.52532,0.40969,0.4286,0.25782,1.22033,1.36663,0.00273,0.00719272,0.00719272,0.00719272
145,15138.9,1.3124,1.42227,0.0021,0.52181,0.41255,0.42869,0.25787,1.22099,1.367,0.00273,0.00715761,0.00715761,0.00715761
146,15240.1,1.31947,1.42833,0.00209,0.52212,0.41153,0.42909,0.25791,1.22075,1.36742,0.00273,0.00712237,0.00712237,0.00712237
147,15341.2,1.31202,1.42065,0.00209,0.52239,0.41124,0.42886,0.25792,1.2205,1.36729,0.00273,0.007087,0.007087,0.007087
148,15442.9,1.32044,1.42714,0.0021,0.5244,0.41093,0.42905,0.25788,1.22029,1.36745,0.00273,0.0070515,0.0070515,0.0070515
149,15544.4,1.31741,1.42597,0.0021,0.52657,0.41152,0.42935,0.25809,1.22079,1.36563,0.00273,0.00701588,0.00701588,0.00701588
150,15646.3,1.31499,1.42897,0.00209,0.52398,0.4118,0.42965,0.25801,1.2206,1.36592,0.00273,0.00698014,0.00698014,0.00698014
151,15747.6,1.315,1.41771,0.00209,0.52312,0.41137,0.42963,0.25813,1.22055,1.36565,0.00273,0.00694428,0.00694428,0.00694428
152,15849.6,1.31817,1.41649,0.00209,0.52632,0.41072,0.4296,0.25798,1.22025,1.36564,0.00273,0.00690831,0.00690831,0.00690831
153,15950.6,1.32258,1.4307,0.00209,0.52378,0.41141,0.42964,0.25799,1.21974,1.36574,0.00273,0.00687222,0.00687222,0.00687222
154,16053.6,1.32058,1.42415,0.00208,0.52562,0.41077,0.42995,0.25798,1.21926,1.36662,0.00272,0.00683601,0.00683601,0.00683601
155,16155.3,1.31602,1.4239,0.00209,0.52606,0.4111,0.43,0.25825,1.21956,1.36535,0.00272,0.0067997,0.0067997,0.0067997
156,16256.2,1.31557,1.42105,0.0021,0.52723,0.41138,0.42993,0.25818,1.21892,1.36631,0.00272,0.00676328,0.00676328,0.00676328
157,16357.1,1.31047,1.41274,0.0021,0.52499,0.41218,0.43036,0.25829,1.21952,1.36523,0.00272,0.00672675,0.00672675,0.00672675
158,16458.6,1.31485,1.41213,0.00208,0.52407,0.41339,0.43042,0.2582,1.21919,1.36551,0.00272,0.00669012,0.00669012,0.00669012
159,16560.6,1.31753,1.41584,0.00208,0.52482,0.41412,0.4306,0.25859,1.21902,1.36568,0.00272,0.00665339,0.00665339,0.00665339
160,16660.4,1.31242,1.41412,0.00209,0.52315,0.41382,0.43076,0.25876,1.21923,1.36486,0.00272,0.00661656,0.00661656,0.00661656
161,16761.4,1.30719,1.40699,0.00208,0.52281,0.41341,0.4307,0.25896,1.21879,1.36524,0.00272,0.00657963,0.00657963,0.00657963
162,16869,1.30959,1.40641,0.00209,0.52345,0.41303,0.43094,0.2591,1.21868,1.36572,0.00272,0.00654261,0.00654261,0.00654261
163,16976.3,1.31145,1.40912,0.00208,0.52533,0.41273,0.43078,0.2591,1.21885,1.36557,0.00272,0.0065055,0.0065055,0.0065055
164,17083.9,1.30785,1.40957,0.0021,0.52634,0.41458,0.4309,0.25924,1.21871,1.36523,0.00272,0.0064683,0.0064683,0.0064683
165,17191.4,1.31168,1.412,0.00208,0.52636,0.41344,0.43074,0.25912,1.21889,1.36441,0.00272,0.00643101,0.00643101,0.00643101
166,17299.6,1.31758,1.41532,0.00208,0.52722,0.41354,0.43123,0.25923,1.21864,1.36479,0.00272,0.00639363,0.00639363,0.00639363
167,17405.8,1.30098,1.4051,0.00209,0.52711,0.41351,0.43123,0.25943,1.21842,1.36444,0.00272,0.00635617,0.00635617,0.00635617
168,17513.7,1.3095,1.40702,0.00209,0.52784,0.41309,0.43128,0.25957,1.2188,1.36381,0.00272,0.00631863,0.00631863,0.00631863
169,17621.5,1.30935,1.41084,0.00208,0.52746,0.4134,0.43111,0.25952,1.21865,1.36414,0.00272,0.00628101,0.00628101,0.00628101
170,17728.8,1.30977,1.40977,0.00209,0.52785,0.41352,0.43113,0.25954,1.21884,1.3641,0.00272,0.00624332,0.00624332,0.00624332
171,17836.5,1.30925,1.40614,0.00208,0.53038,0.41283,0.43102,0.2592,1.21873,1.36374,0.00272,0.00620555,0.00620555,0.00620555
172,17944.6,1.3111,1.40107,0.00207,0.53038,0.41261,0.43101,0.25923,1.21896,1.36344,0.00272,0.00616772,0.00616772,0.00616772
173,18051.5,1.30761,1.40108,0.00208,0.53119,0.41305,0.43121,0.25946,1.21912,1.36303,0.00272,0.00612981,0.00612981,0.00612981
174,18159.2,1.30825,1.40518,0.00207,0.5318,0.41157,0.43151,0.25938,1.21922,1.36249,0.00272,0.00609184,0.00609184,0.00609184
175,18266,1.30866,1.40384,0.00208,0.53022,0.41215,0.43119,0.25925,1.21939,1.36199,0.00272,0.0060538,0.0060538,0.0060538
176,18373.8,1.30869,1.40461,0.00208,0.53337,0.41204,0.4312,0.25947,1.21929,1.36182,0.00272,0.0060157,0.0060157,0.0060157
177,18480.8,1.30634,1.39945,0.00208,0.53028,0.4132,0.431,0.25919,1.21949,1.36146,0.00272,0.00597754,0.00597754,0.00597754
178,18586.9,1.30983,1.40338,0.00207,0.5301,0.41267,0.43094,0.25919,1.21945,1.36221,0.00272,0.00593932,0.00593932,0.00593932
179,18693,1.30414,1.3922,0.00206,0.53143,0.41207,0.43117,0.25931,1.21945,1.36196,0.00272,0.00590105,0.00590105,0.00590105
180,18798.7,1.30936,1.40444,0.00207,0.53175,0.41233,0.43066,0.25913,1.21946,1.36162,0.00272,0.00586272,0.00586272,0.00586272
181,18903.6,1.30023,1.39248,0.00206,0.53112,0.41237,0.43066,0.2591,1.21927,1.36158,0.00272,0.00582435,0.00582435,0.00582435
182,19009.5,1.30553,1.39678,0.00206,0.52983,0.41351,0.43075,0.25908,1.21924,1.36132,0.00272,0.00578593,0.00578593,0.00578593
183,19115.6,1.30559,1.40063,0.00208,0.53107,0.41233,0.43109,0.2593,1.21907,1.36191,0.00272,0.00574746,0.00574746,0.00574746
184,19220.5,1.30678,1.40377,0.00207,0.53158,0.41188,0.4315,0.25942,1.21921,1.36161,0.00272,0.00570895,0.00570895,0.00570895
