epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
40,3624.99,1.50122,1.56858,0.00204,0.3518,0.25513,0.24117,0.11659,1.51336,1.62671,0.00309,0.0097696,0.0097696,0.0097696
41,3729.06,1.49418,1.5637,0.00204,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00975773,0.00975773,0.00975773
42,3819.09,1.4988,1.56285,0.00205,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00974557,0.00974557,0.00974557
43,3910.84,1.50028,1.57656,0.00205,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00973312,0.00973312,0.00973312
44,3998.94,1.49499,1.5545,0.00203,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00972039,0.00972039,0.00972039
45,4091.12,1.4945,1.56874,0.00204,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00970736,0.00970736,0.00970736
46,4181.12,1.49988,1.56649,0.00204,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00969405,0.00969405,0.00969405
47,4275.52,1.49399,1.56176,0.00203,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00968045,0.00968045,0.00968045
48,4369.18,1.49612,1.5517,0.00201,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00966656,0.00966656,0.00966656
49,4459.18,1.49459,1.55915,0.00202,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00965239,0.00965239,0.00965239
50,4551.56,1.48256,1.55418,0.00203,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00963794,0.00963794,0.00963794
51,4640.69,1.49972,1.56846,0.00203,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.0096232,0.0096232,0.0096232
52,4732.53,1.49201,1.55821,0.00204,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00960819,0.00960819,0.00960819
53,4822.38,1.48857,1.54854,0.00203,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00959289,0.00959289,0.00959289
54,4914.71,1.48812,1.55326,0.00204,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00957731,0.00957731,0.00957731
55,5008.81,1.48551,1.55484,0.00204,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00956145,0.00956145,0.00956145
56,5098.82,1.50178,1.55708,0.00202,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00954531,0.00954531,0.00954531
57,5191.16,1.48287,1.55097,0.00204,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00952889,0.00952889,0.00952889
58,5279.01,1.4896,1.55943,0.00203,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.0095122,0.0095122,0.0095122
59,5369.24,1.48943,1.55196,0.00203,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00949524,0.00949524,0.00949524
60,5458.04,1.49013,1.55774,0.00205,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.009478,0.009478,0.009478
61,5545.53,1.49492,1.55298,0.00202,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00946048,0.00946048,0.00946048
62,5637.52,1.49055,1.54753,0.00201,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.0094427,0.0094427,0.0094427
63,5724.5,1.48819,1.55106,0.00203,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00942464,0.00942464,0.00942464
64,5817.04,1.48194,1.54442,0.00203,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00940631,0.00940631,0.00940631
65,5906.87,1.49109,1.55408,0.00201,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00938772,0.00938772,0.00938772
66,5996.12,1.48826,1.54504,0.00201,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00936886,0.00936886,0.00936886
67,6086.64,1.49052,1.54533,0.00201,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00934973,0.00934973,0.00934973
68,6172.7,1.48501,1.54679,0.00203,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00933033,0.00933033,0.00933033
69,6264.21,1.48538,1.54494,0.00202,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00931067,0.00931067,0.00931067
70,6352.89,1.48991,1.54052,0.00202,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00929075,0.00929075,0.00929075
71,6443.23,1.49266,1.54481,0.00203,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00927057,0.00927057,0.00927057
72,6533.66,1.48472,1.53521,0.00202,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00925013,0.00925013,0.00925013
73,6620.17,1.4755,1.52914,0.00201,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00922942,0.00922942,0.00922942
74,6711.43,1.48458,1.52426,0.00201,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00920846,0.00920846,0.00920846
75,6798.32,1.48054,1.53684,0.00204,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00918725,0.00918725,0.00918725
76,6888.59,1.48275,1.53472,0.00202,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00916577,0.00916577,0.00916577
77,6980.22,1.48678,1.53796,0.00202,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00914405,0.00914405,0.00914405
78,7066.02,1.48669,1.53606,0.002,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00912207,0.00912207,0.00912207
79,7156.38,1.48424,1.53774,0.00201,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00909984,0.00909984,0.00909984
80,7244.13,1.48786,1.53593,0.00202,0.40307,0.27966,0.2762,0.13961,1.44833,1.54093,0.00288,0.00907736,0.00907736,0.00907736
81,7349.88,1.47974,1.53419,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00905463,0.00905463,0.00905463
82,7441.04,1.4749,1.51732,0.00201,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00903166,0.00903166,0.00903166
83,7531.78,1.4822,1.52604,0.00199,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00900844,0.00900844,0.00900844
84,7624.04,1.48426,1.53256,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00898497,0.00898497,0.00898497
85,7711.27,1.48142,1.5285,0.00199,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00896127,0.00896127,0.00896127
86,7801.98,1.48761,1.54151,0.00201,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00893732,0.00893732,0.00893732
87,7891.46,1.48085,1.52372,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00891313,0.00891313,0.00891313
88,7979.89,1.48487,1.5314,0.00201,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.0088887,0.0088887,0.0088887
89,8069.45,1.47844,1.5317,0.00202,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00886404,0.00886404,0.00886404
90,8154.74,1.48919,1.53711,0.00201,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00883914,0.00883914,0.00883914
91,8246.69,1.47513,1.51588,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00881401,0.00881401,0.00881401
92,8334.22,1.47505,1.52315,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00878864,0.00878864,0.00878864
93,8424.57,1.48108,1.52543,0.00199,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00876305,0.00876305,0.00876305
94,8515.9,1.47852,1.52013,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00873723,0.00873723,0.00873723
95,8602.81,1.47712,1.51887,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00871117,0.00871117,0.00871117
96,8693.82,1.47503,1.51315,0.00201,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.0086849,0.0086849,0.0086849
97,8781,1.48817,1.52415,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00865839,0.00865839,0.00865839
98,8871.3,1.47824,1.51666,0.00201,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00863167,0.00863167,0.00863167
99,8963.59,1.48303,1.51557,0.00199,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00860473,0.00860473,0.00860473
100,9050.63,1.4776,1.52098,0.00199,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00857756,0.00857756,0.00857756
101,9141.47,1.47296,1.51688,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00855018,0.00855018,0.00855018
102,9228.25,1.47467,1.52325,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00852258,0.00852258,0.00852258
103,9318.74,1.4767,1.51524,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00849477,0.00849477,0.00849477
104,9408.91,1.46052,1.49999,0.00201,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00846674,0.00846674,0.00846674
105,9496.38,1.47092,1.51601,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00843851,0.00843851,0.00843851
106,9587.59,1.46929,1.50756,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00841006,0.00841006,0.00841006
107,9673.83,1.47405,1.51476,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00838141,0.00838141,0.00838141
108,9764.71,1.46949,1.51276,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00835255,0.00835255,0.00835255
109,9854.47,1.47236,1.50727,0.00199,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00832349,0.00832349,0.00832349
110,9942.23,1.46859,1.50247,0.00199,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00829423,0.00829423,0.00829423
111,10033.8,1.475,1.50398,0.00199,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00826477,0.00826477,0.00826477
112,10120,1.46638,1.50956,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00823511,0.00823511,0.00823511
113,10210.4,1.46617,1.50223,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00820525,0.00820525,0.00820525
114,10299.1,1.47788,1.51418,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.0081752,0.0081752,0.0081752
115,10388.8,1.47837,1.51527,0.00199,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00814495,0.00814495,0.00814495
116,10480.6,1.47147,1.504,0.002,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00811452,0.00811452,0.00811452
117,10567.2,1.46704,1.50516,0.00198,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00808389,0.00808389,0.00808389
118,10658.6,1.46946,1.50119,0.00199,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00805308,0.00805308,0.00805308
119,10745.6,1.46706,1.50486,0.00199,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.00802208,0.00802208,0.00802208
120,10836.9,1.48259,1.50176,0.00199,0.41742,0.30277,0.28979,0.14737,1.43424,1.50505,0.00284,0.0079909,0.0079909,0.0079909
121,10940.3,1.46827,1.49796,0.00198,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00795954,0.00795954,0.00795954
122,11027.9,1.47102,1.4994,0.00197,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.007928,0.007928,0.007928
123,11118.7,1.47079,1.49636,0.00199,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00789628,0.00789628,0.00789628
124,11203.8,1.46163,1.49379,0.00199,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00786438,0.00786438,0.00786438
125,11295.6,1.46948,1.49356,0.00198,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00783231,0.00783231,0.00783231
126,11383,1.45823,1.48624,0.00199,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00780007,0.00780007,0.00780007
127,11471.6,1.46598,1.49735,0.00198,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00776766,0.00776766,0.00776766
128,11561.8,1.46509,1.49161,0.002,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00773509,0.00773509,0.00773509
129,11647.5,1.46612,1.49582,0.00199,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00770234,0.00770234,0.00770234
130,11739,1.46581,1.48201,0.00197,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00766944,0.00766944,0.00766944
131,11826.3,1.4748,1.49701,0.00199,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00763637,0.00763637,0.00763637
132,11916.5,1.47197,1.48992,0.00198,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00760314,0.00760314,0.00760314
133,12007.7,1.47408,1.4927,0.00198,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00756976,0.00756976,0.00756976
134,12094.9,1.4592,1.48263,0.00197,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00753621,0.00753621,0.00753621
135,12185.7,1.45895,1.47367,0.00197,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00750252,0.00750252,0.00750252
136,12271.7,1.46203,1.4866,0.00197,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00746868,0.00746868,0.00746868
137,12362.3,1.46164,1.48499,0.00198,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00743468,0.00743468,0.00743468
138,12452.9,1.45917,1.47668,0.00198,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00740054,0.00740054,0.00740054
139,12540.4,1.46341,1.48262,0.00196,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00736625,0.00736625,0.00736625
140,12631.9,1.45994,1.48936,0.00199,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00733182,0.00733182,0.00733182
141,12718.8,1.45699,1.46999,0.00197,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00729725,0.00729725,0.00729725
142,12809.6,1.46586,1.47498,0.00197,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00726254,0.00726254,0.00726254
143,12898.4,1.46202,1.48458,0.00198,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.0072277,0.0072277,0.0072277
144,12986,1.46581,1.47785,0.00196,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00719272,0.00719272,0.00719272
145,13077.5,1.46429,1.47678,0.00197,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00715761,0.00715761,0.00715761
146,13163.1,1.45362,1.47747,0.00197,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00712237,0.00712237,0.00712237
147,13253.4,1.45745,1.47762,0.00199,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.007087,0.007087,0.007087
148,13342.9,1.45884,1.47123,0.00195,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.0070515,0.0070515,0.0070515
149,13431.3,1.45644,1.47319,0.00196,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00701588,0.00701588,0.00701588
150,13522.6,1.46112,1.46992,0.00195,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00698014,0.00698014,0.00698014
151,13609.4,1.45756,1.47204,0.00197,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00694428,0.00694428,0.00694428
152,13700.3,1.44772,1.45854,0.00196,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00690831,0.00690831,0.00690831
153,13787.1,1.45648,1.46775,0.00196,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00687222,0.00687222,0.00687222
154,13877.2,1.46089,1.48043,0.00196,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00683601,0.00683601,0.00683601
155,13968.4,1.46172,1.46568,0.00195,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.0067997,0.0067997,0.0067997
156,14054.1,1.46545,1.47169,0.00195,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00676328,0.00676328,0.00676328
157,14145.1,1.45435,1.4621,0.00196,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00672675,0.00672675,0.00672675
158,14229.7,1.45623,1.46859,0.00197,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00669012,0.00669012,0.00669012
159,14321.3,1.45814,1.46106,0.00194,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00665339,0.00665339,0.00665339
160,14411.5,1.4528,1.4618,0.00196,0.41754,0.30522,0.29482,0.15002,1.42812,1.48688,0.00282,0.00661656,0.00661656,0.00661656
161,14513.9,1.45212,1.46731,0.00195,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00657963,0.00657963,0.00657963
162,14605.3,1.45029,1.45699,0.00197,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00654261,0.00654261,0.00654261
163,14691.2,1.45127,1.45721,0.00196,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.0065055,0.0065055,0.0065055
164,14781.6,1.4482,1.45755,0.00195,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.0064683,0.0064683,0.0064683
165,14869.8,1.44881,1.45529,0.00195,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00643101,0.00643101,0.00643101
166,14960.2,1.46011,1.46184,0.00194,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00639363,0.00639363,0.00639363
167,15050.5,1.4483,1.45501,0.00196,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00635617,0.00635617,0.00635617
168,15137.4,1.45975,1.46296,0.00195,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00631863,0.00631863,0.00631863
169,15228.7,1.45439,1.45985,0.00195,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00628101,0.00628101,0.00628101
170,15315.6,1.45457,1.46135,0.00195,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00624332,0.00624332,0.00624332
171,15406.9,1.45474,1.45963,0.00194,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00620555,0.00620555,0.00620555
172,15498,1.45125,1.45316,0.00196,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00616772,0.00616772,0.00616772
173,15584.5,1.44754,1.45352,0.00194,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00612981,0.00612981,0.00612981
174,15676.2,1.45349,1.45464,0.00196,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00609184,0.00609184,0.00609184
175,15762.1,1.44856,1.44804,0.00194,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.0060538,0.0060538,0.0060538
176,15853.2,1.44675,1.44882,0.00195,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.0060157,0.0060157,0.0060157
177,15942.5,1.45204,1.45265,0.00195,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00597754,0.00597754,0.00597754
178,16029.6,1.45279,1.46119,0.00196,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00593932,0.00593932,0.00593932
179,16120.7,1.45776,1.4574,0.00195,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00590105,0.00590105,0.00590105
180,16207.5,1.45265,1.46384,0.00194,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00586272,0.00586272,0.00586272
181,16300.3,1.45264,1.44551,0.00193,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00582435,0.00582435,0.00582435
182,16388.4,1.44432,1.44468,0.00194,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00578593,0.00578593,0.00578593
183,16477.2,1.44963,1.45686,0.00194,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00574746,0.00574746,0.00574746
184,16568.4,1.43796,1.44035,0.00195,0.45288,0.32255,0.30479,0.15588,1.42649,1.4757,0.00281,0.00570895,0.00570895,0.00570895
