epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,2517.13,1.09572,1.16444,1.15743,0.44233,0.36238,0.35377,0.2031,1.06307,1.14796,1.15583,0.000949524,0.000949524,0.000949524
31,2600.1,1.0929,1.16835,1.16008,0.4435,0.36207,0.35715,0.20627,1.06464,1.14736,1.15777,0.000946048,0.000946048,0.000946048
32,2682.93,1.09296,1.16465,1.15957,0.45113,0.35774,0.35847,0.20782,1.06154,1.14752,1.1554,0.000942464,0.000942464,0.000942464
33,2766.41,1.09089,1.16399,1.16038,0.44604,0.35932,0.35777,0.20776,1.06215,1.14671,1.15494,0.000938772,0.000938772,0.000938772
34,2849.74,1.09694,1.16839,1.16354,0.44961,0.35964,0.35765,0.20765,1.0623,1.14364,1.15481,0.000934973,0.000934973,0.000934973
35,2932.43,1.08804,1.15864,1.15869,0.44721,0.36083,0.35813,0.20854,1.06173,1.14464,1.15448,0.000931067,0.000931067,0.000931067
36,3015.59,1.0879,1.15984,1.16056,0.43891,0.36432,0.35806,0.20873,1.05865,1.14494,1.15455,0.000927057,0.000927057,0.000927057
37,3098.62,1.09187,1.15837,1.15512,0.4466,0.3586,0.35436,0.20518,1.05958,1.14362,1.15366,0.000922942,0.000922942,0.000922942
38,3182.58,1.08667,1.16019,1.15807,0.44581,0.35984,0.35943,0.20914,1.06074,1.14161,1.15379,0.000918725,0.000918725,0.000918725
39,3266.22,1.09168,1.16204,1.15737,0.44732,0.35996,0.35971,0.21037,1.05866,1.14297,1.15324,0.000914405,0.000914405,0.000914405
40,3350.55,1.08873,1.15425,1.15973,0.45364,0.36039,0.35889,0.20935,1.05868,1.14002,1.15196,0.000909984,0.000909984,0.000909984
41,3436.22,1.09217,1.16001,1.1633,0.45297,0.3593,0.35712,0.20775,1.0591,1.14081,1.15273,0.000905463,0.000905463,0.000905463
42,3520.25,1.09348,1.16027,1.15689,0.45481,0.36195,0.3626,0.20976,1.05577,1.1362,1.15014,0.000900844,0.000900844,0.000900844
43,3603.14,1.09085,1.16005,1.1549,0.45903,0.36391,0.36345,0.21194,1.05494,1.13506,1.1513,0.000896127,0.000896127,0.000896127
44,3686.04,1.0867,1.15646,1.15964,0.44547,0.36562,0.36026,0.2099,1.05491,1.13713,1.14999,0.000891313,0.000891313,0.000891313
45,3769.92,1.08425,1.15199,1.15473,0.44975,0.36395,0.36383,0.21209,1.05763,1.13384,1.151,0.000886404,0.000886404,0.000886404
46,3852.49,1.09038,1.15449,1.15608,0.45255,0.36157,0.35818,0.20754,1.05879,1.13699,1.1529,0.000881401,0.000881401,0.000881401
47,3935.66,1.08954,1.15737,1.15827,0.44721,0.3614,0.35819,0.20725,1.05714,1.1358,1.15119,0.000876305,0.000876305,0.000876305
48,4019.63,1.08858,1.15345,1.156,0.44996,0.36593,0.36349,0.21181,1.05423,1.13395,1.14969,0.000871117,0.000871117,0.000871117
49,4102.53,1.08539,1.14952,1.15268,0.45222,0.36495,0.36263,0.21033,1.05589,1.13265,1.15067,0.000865839,0.000865839,0.000865839
50,4185.67,1.08615,1.15123,1.15981,0.45444,0.36783,0.36399,0.21092,1.05656,1.13221,1.15065,0.000860473,0.000860473,0.000860473
51,4268.31,1.08477,1.15312,1.15684,0.45747,0.36392,0.3643,0.21173,1.05443,1.13145,1.14998,0.000855018,0.000855018,0.000855018
52,4353.07,1.08337,1.14844,1.15604,0.44785,0.36155,0.35369,0.20452,1.05279,1.13322,1.1491,0.000849477,0.000849477,0.000849477
53,4437.92,1.08494,1.14871,1.1565,0.4514,0.36437,0.36359,0.21172,1.05226,1.12829,1.14907,0.000843851,0.000843851,0.000843851
54,4520.55,1.08247,1.14532,1.15621,0.45584,0.36469,0.3656,0.21386,1.05255,1.12965,1.14938,0.000838141,0.000838141,0.000838141
55,4603.32,1.08535,1.15024,1.15649,0.45281,0.36552,0.36465,0.21262,1.05217,1.12967,1.14898,0.000832349,0.000832349,0.000832349
56,4686.97,1.08692,1.14698,1.15222,0.44758,0.3679,0.36203,0.20969,1.05186,1.12998,1.14864,0.000826477,0.000826477,0.000826477
57,4770.25,1.08476,1.14779,1.14982,0.45571,0.36636,0.36556,0.21324,1.05281,1.12965,1.14947,0.000820525,0.000820525,0.000820525
58,4854.07,1.07937,1.14276,1.15442,0.45804,0.36964,0.36832,0.21489,1.05207,1.12845,1.14879,0.000814495,0.000814495,0.000814495
59,4937.48,1.07726,1.14481,1.15582,0.45276,0.36785,0.36457,0.21183,1.05241,1.12808,1.14776,0.000808389,0.000808389,0.000808389
60,5022.3,1.08672,1.14753,1.15322,0.46055,0.36469,0.36619,0.21211,1.05019,1.12771,1.14781,0.000802208,0.000802208,0.000802208
61,5105.33,1.07846,1.13689,1.14902,0.45765,0.36571,0.36679,0.21435,1.05044,1.12509,1.1471,0.000795954,0.000795954,0.000795954
62,5189.99,1.07889,1.13826,1.15041,0.4605,0.36502,0.36476,0.21275,1.04756,1.12375,1.14578,0.000789628,0.000789628,0.000789628
63,5275.02,1.07799,1.13591,1.14956,0.45037,0.3641,0.36245,0.21069,1.04963,1.12594,1.14723,0.000783231,0.000783231,0.000783231
64,5358.07,1.0786,1.1427,1.15474,0.45894,0.36058,0.36452,0.21223,1.04957,1.12598,1.14685,0.000776766,0.000776766,0.000776766
65,5441.43,1.07995,1.13995,1.15631,0.45172,0.36614,0.36743,0.21456,1.04887,1.12464,1.14594,0.000770234,0.000770234,0.000770234
66,5526.14,1.07913,1.13943,1.14921,0.45409,0.36755,0.36608,0.21324,1.05009,1.12465,1.14674,0.000763637,0.000763637,0.000763637
67,5609.59,1.07922,1.1358,1.15045,0.45941,0.36556,0.36453,0.21233,1.04984,1.12364,1.14647,0.000756976,0.000756976,0.000756976
68,5691.96,1.07262,1.1332,1.15002,0.45554,0.36847,0.36526,0.21308,1.04858,1.12358,1.14614,0.000750252,0.000750252,0.000750252
69,5776.22,1.07651,1.1343,1.14715,0.45862,0.36867,0.36894,0.21476,1.04828,1.1227,1.14544,0.000743468,0.000743468,0.000743468
70,5859.69,1.07548,1.13266,1.15095,0.45447,0.36783,0.36778,0.21413,1.04911,1.12321,1.14587,0.000736625,0.000736625,0.000736625
71,5942.35,1.08047,1.13651,1.15334,0.46375,0.36179,0.36777,0.21431,1.04917,1.12374,1.14588,0.000729725,0.000729725,0.000729725
72,6024.77,1.07845,1.13781,1.14991,0.45756,0.36571,0.36703,0.21321,1.04894,1.12141,1.1459,0.00072277,0.00072277,0.00072277
73,6107.91,1.07357,1.12891,1.14956,0.45826,0.36864,0.36799,0.21401,1.04828,1.11918,1.1455,0.000715761,0.000715761,0.000715761
74,6190.93,1.07656,1.12944,1.14995,0.45564,0.36636,0.36498,0.21169,1.04864,1.12187,1.14533,0.0007087,0.0007087,0.0007087
75,6273.95,1.06836,1.12941,1.15258,0.45896,0.36379,0.36588,0.21292,1.04785,1.12464,1.14526,0.000701588,0.000701588,0.000701588
76,6357.12,1.07566,1.1331,1.14985,0.45319,0.3693,0.36716,0.21318,1.04991,1.1235,1.14653,0.000694428,0.000694428,0.000694428
77,6439.51,1.07467,1.12873,1.14883,0.45614,0.36684,0.3674,0.2142,1.04854,1.12265,1.14539,0.000687222,0.000687222,0.000687222
78,6522.64,1.07546,1.12686,1.14927,0.4548,0.36866,0.3678,0.21401,1.04847,1.12184,1.1452,0.00067997,0.00067997,0.00067997
79,6605.88,1.07051,1.1267,1.1455,0.46002,0.3657,0.36949,0.2156,1.04701,1.12047,1.1444,0.000672675,0.000672675,0.000672675
80,6690.03,1.07194,1.12668,1.14911,0.45823,0.36857,0.36977,0.21541,1.04733,1.12133,1.14426,0.000665339,0.000665339,0.000665339
81,6774.06,1.06903,1.12381,1.14892,0.45567,0.36819,0.37009,0.21614,1.04563,1.11933,1.14385,0.000657963,0.000657963,0.000657963
82,6857.84,1.07323,1.12659,1.14472,0.46198,0.36763,0.37135,0.21663,1.04629,1.11759,1.14402,0.00065055,0.00065055,0.00065055
83,6941.99,1.07218,1.12819,1.1477,0.46032,0.3685,0.37248,0.21738,1.04665,1.11725,1.14444,0.000643101,0.000643101,0.000643101
84,7026.3,1.07308,1.12586,1.14845,0.46757,0.36858,0.37317,0.21805,1.04655,1.11722,1.14355,0.000635617,0.000635617,0.000635617
85,7110.29,1.07178,1.12536,1.14592,0.46652,0.36697,0.37056,0.21585,1.04642,1.11788,1.14393,0.000628101,0.000628101,0.000628101
86,7193.43,1.07147,1.12586,1.15138,0.46623,0.36782,0.37127,0.21655,1.04631,1.11733,1.14401,0.000620555,0.000620555,0.000620555
87,7276.43,1.07061,1.12106,1.14371,0.46733,0.36724,0.372,0.21761,1.04707,1.1184,1.14449,0.000612981,0.000612981,0.000612981
88,7359.26,1.07669,1.12968,1.14669,0.47487,0.36679,0.37271,0.21806,1.0467,1.11831,1.144,0.00060538,0.00060538,0.00060538
89,7442.58,1.07741,1.13071,1.14941,0.46935,0.37021,0.37266,0.21798,1.04604,1.11704,1.14369,0.000597754,0.000597754,0.000597754
90,7526.34,1.07368,1.12275,1.14827,0.46532,0.37129,0.37248,0.21809,1.04629,1.11721,1.14399,0.000590105,0.000590105,0.000590105
91,7610.31,1.0802,1.13556,1.14561,0.47211,0.36563,0.37223,0.21852,1.04562,1.11604,1.14377,0.000582435,0.000582435,0.000582435
92,7693.32,1.07,1.12177,1.14333,0.47157,0.36729,0.37337,0.2191,1.04477,1.11495,1.14324,0.000574746,0.000574746,0.000574746
93,7776.07,1.07674,1.12872,1.14538,0.47059,0.36669,0.37379,0.21895,1.04443,1.11393,1.14276,0.00056704,0.00056704,0.00056704
94,7859.48,1.0765,1.12374,1.14481,0.47604,0.36664,0.37405,0.21897,1.04377,1.11389,1.14204,0.000559318,0.000559318,0.000559318
95,7942.77,1.07148,1.12213,1.14802,0.47197,0.36751,0.37328,0.21821,1.04368,1.11398,1.14195,0.000551584,0.000551584,0.000551584
96,8025.33,1.0697,1.12526,1.14791,0.46885,0.36706,0.3732,0.21829,1.04436,1.11362,1.14243,0.000543837,0.000543837,0.000543837
97,8107.63,1.07013,1.11935,1.1472,0.4715,0.36699,0.37354,0.21814,1.04427,1.11372,1.14233,0.000536081,0.000536081,0.000536081
98,8190.25,1.06867,1.11799,1.14635,0.46976,0.36639,0.37265,0.21787,1.04371,1.11403,1.14215,0.000528318,0.000528318,0.000528318
99,8273.15,1.06876,1.12306,1.1431,0.46685,0.36815,0.37242,0.21744,1.0434,1.11343,1.14183,0.000520548,0.000520548,0.000520548
100,8356.87,1.06715,1.1156,1.14133,0.46795,0.36862,0.37254,0.21797,1.04312,1.11302,1.14166,0.000512775,0.000512775,0.000512775
101,8440.55,1.06983,1.11832,1.1414,0.46836,0.36925,0.37246,0.21808,1.04312,1.11303,1.14189,0.000505,0.000505,0.000505
102,8523.27,1.06766,1.11861,1.1452,0.47136,0.37019,0.37327,0.21876,1.04355,1.1133,1.14182,0.000497225,0.000497225,0.000497225
103,8605.27,1.06971,1.12299,1.14502,0.47206,0.36853,0.37398,0.21898,1.0439,1.11377,1.14222,0.000489452,0.000489452,0.000489452
104,8688.93,1.06703,1.11418,1.13956,0.46853,0.37089,0.37406,0.21849,1.04359,1.1132,1.14196,0.000481682,0.000481682,0.000481682
105,8771.94,1.06595,1.115,1.14308,0.47159,0.37026,0.37383,0.21803,1.04346,1.11334,1.14185,0.000473919,0.000473919,0.000473919
106,8855.11,1.07022,1.11992,1.14369,0.46773,0.36915,0.37326,0.21777,1.0437,1.11294,1.14197,0.000466163,0.000466163,0.000466163
107,8938.66,1.07091,1.12008,1.14184,0.47028,0.36889,0.37294,0.21775,1.04351,1.11291,1.14181,0.000458416,0.000458416,0.000458416
108,9022.3,1.07113,1.1185,1.14305,0.46674,0.37187,0.37367,0.21843,1.04322,1.11243,1.14189,0.000450682,0.000450682,0.000450682
109,9105.11,1.06692,1.1153,1.14504,0.47134,0.37081,0.37313,0.21782,1.04365,1.11227,1.14185,0.00044296,0.00044296,0.00044296
110,9188,1.07,1.11905,1.14364,0.46694,0.37109,0.37227,0.21702,1.044,1.11283,1.14213,0.000435254,0.000435254,0.000435254
111,9271.36,1.07082,1.11965,1.14349,0.46812,0.37002,0.37265,0.217,1.04393,1.11219,1.14197,0.000427565,0.000427565,0.000427565
112,9355.7,1.06797,1.11606,1.1414,0.46952,0.36886,0.37324,0.21764,1.04398,1.11209,1.14201,0.000419895,0.000419895,0.000419895
113,9439.38,1.06635,1.11239,1.13985,0.46972,0.37037,0.37361,0.21795,1.0441,1.11199,1.14211,0.000412246,0.000412246,0.000412246
114,9523.46,1.06847,1.11485,1.13891,0.46586,0.37154,0.37409,0.21819,1.04361,1.11158,1.14195,0.00040462,0.00040462,0.00040462
115,9608.54,1.06721,1.10976,1.14231,0.46655,0.37189,0.37346,0.21777,1.0429,1.11157,1.14134,0.000397019,0.000397019,0.000397019
116,9691.8,1.07256,1.11909,1.14607,0.46577,0.37198,0.37381,0.21797,1.04289,1.11117,1.14142,0.000389445,0.000389445,0.000389445
117,9774.76,1.06671,1.11615,1.14553,0.46798,0.37197,0.37408,0.21802,1.04243,1.11053,1.14119,0.000381899,0.000381899,0.000381899
118,9857.45,1.05827,1.10803,1.14608,0.46932,0.37094,0.37362,0.21783,1.04235,1.11031,1.14113,0.000374383,0.000374383,0.000374383
119,9940.62,1.06946,1.11793,1.14178,0.4715,0.36988,0.3736,0.21789,1.04177,1.11002,1.14074,0.000366899,0.000366899,0.000366899
120,10023,1.06823,1.10985,1.13667,0.47544,0.36791,0.37448,0.21824,1.042,1.11021,1.14076,0.00035945,0.00035945,0.00035945
121,10105,1.06678,1.11645,1.14504,0.47463,0.36783,0.37471,0.21836,1.04192,1.10992,1.14075,0.000352037,0.000352037,0.000352037
122,10187.5,1.06541,1.11324,1.14349,0.47692,0.36706,0.37507,0.21899,1.04198,1.10952,1.1407,0.000344661,0.000344661,0.000344661
123,10270.4,1.0671,1.11471,1.13887,0.47755,0.36729,0.37457,0.2183,1.04229,1.10998,1.14075,0.000337325,0.000337325,0.000337325
124,10353.6,1.0607,1.10767,1.13848,0.47366,0.36944,0.37442,0.21833,1.04204,1.10947,1.14049,0.00033003,0.00033003,0.00033003
125,10436.6,1.06712,1.114,1.14154,0.47524,0.36758,0.37466,0.21897,1.04161,1.10917,1.14016,0.000322778,0.000322778,0.000322778
126,10518.8,1.06373,1.10785,1.1417,0.47485,0.36815,0.37475,0.21888,1.04163,1.10955,1.14013,0.000315572,0.000315572,0.000315572
127,10603,1.06697,1.10857,1.14108,0.47311,0.37005,0.37474,0.21881,1.04152,1.1093,1.14022,0.000308412,0.000308412,0.000308412
128,10686.6,1.06333,1.10981,1.13976,0.47611,0.36908,0.37471,0.21862,1.04175,1.10929,1.14041,0.0003013,0.0003013,0.0003013
129,10773.1,1.05834,1.10005,1.14159,0.47767,0.36767,0.37457,0.21863,1.0416,1.10906,1.14021,0.000294239,0.000294239,0.000294239
130,10856.9,1.06371,1.10885,1.1403,0.47188,0.36966,0.3746,0.21846,1.04157,1.10906,1.14017,0.00028723,0.00028723,0.00028723
131,10941.7,1.06458,1.10755,1.14253,0.47289,0.37009,0.37472,0.21852,1.04176,1.10901,1.14028,0.000280275,0.000280275,0.000280275
132,11025.2,1.06573,1.1078,1.14013,0.47287,0.37017,0.37447,0.21843,1.04171,1.10923,1.14036,0.000273375,0.000273375,0.000273375
133,11110.1,1.06515,1.10977,1.14233,0.47219,0.37138,0.37497,0.21829,1.04181,1.10938,1.14042,0.000266532,0.000266532,0.000266532
134,11193,1.05968,1.10393,1.137,0.47364,0.37051,0.37457,0.21813,1.04179,1.10935,1.14041,0.000259748,0.000259748,0.000259748
135,11276.2,1.06319,1.10526,1.13907,0.47477,0.36961,0.37442,0.21819,1.04169,1.10941,1.14045,0.000253024,0.000253024,0.000253024
136,11359.2,1.06106,1.10399,1.13834,0.47503,0.36923,0.37477,0.21815,1.04145,1.10901,1.14045,0.000246363,0.000246363,0.000246363
137,11442.7,1.05865,1.10139,1.14016,0.47439,0.369,0.37465,0.21811,1.04166,1.10894,1.14055,0.000239766,0.000239766,0.000239766
138,11525.1,1.06313,1.10774,1.13918,0.47252,0.36923,0.37437,0.21802,1.04162,1.10895,1.14047,0.000233234,0.000233234,0.000233234
139,11611.7,1.06241,1.10396,1.13729,0.47176,0.36916,0.37432,0.21802,1.04152,1.10888,1.14028,0.000226769,0.000226769,0.000226769
140,11695.8,1.06113,1.0995,1.13617,0.47499,0.36759,0.37437,0.21781,1.04155,1.10867,1.14022,0.000220372,0.000220372,0.000220372
141,11780.9,1.06624,1.10698,1.13938,0.47583,0.36814,0.37409,0.21779,1.04156,1.10908,1.14032,0.000214046,0.000214046,0.000214046
142,11868.1,1.05648,1.09475,1.14095,0.47479,0.36839,0.37404,0.21775,1.04164,1.10917,1.14036,0.000207792,0.000207792,0.000207792
